time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,86,56,0,30,0,35.27125190911958,5.005223587387513,2.6744186046511627,5.854961832061068,17.837209302325583,22.214285714285715,20.928571428571427,0.12542472173403638,0.023159050966608086
200,186,153,0,33,0,34.55465519720017,4.974736861513225,2.672043010752688,5.532924961715161,19.4247311827957,21.352941176470587,18.92156862745098,0.14031641656831362,0.028101922104198276
300,286,246,0,40,0,36.5826916297622,5.012821247414623,2.6713286713286712,5.636851520572451,22.034965034965033,23.284552845528456,19.727642276422763,0.15583384869099226,0.033656076066790275
400,367,336,0,31,0,37.73225056961465,4.989520114496586,2.67574931880109,5.690763052208835,23.166212534059945,24.404761904761905,20.351190476190474,0.14935807656395908,0.03298071311858072
500,456,423,0,33,0,37.4353178727275,4.992949309591115,2.6798245614035086,5.620031796502385,23.25657894736842,24.066193853427897,20.16548463356974,0.15214625409177931,0.03331075134333887
600,546,516,0,30,0,37.43263513666096,4.997124794420748,2.6758241758241756,5.580985915492958,23.223443223443223,24.040697674418606,19.968992248062015,0.15006788691243456,0.03305375096674385
700,634,603,0,31,0,37.331527312208266,4.986098256822269,2.673501577287066,5.586336336336337,23.473186119873816,24.041459369817577,19.877280265339966,0.1518452394072308,0.033976476228260645
800,719,680,0,39,0,37.46759482536309,4.985612464644244,2.6828929068150207,5.600198741305068,23.51460361613352,24.1,19.70294117647059,0.1501888188118032,0.0339477487736502
900,813,778,0,35,0,37.449368401631666,4.976762637912724,2.6801968019680196,5.578793204452255,23.42681426814268,24.131105398457585,19.651670951156813,0.15019022735606782,0.03370165532178148
1000,892,862,0,30,0,37.41756797185075,4.9895177084151605,2.678251121076233,5.5971816006381285,23.599775784753362,24.089327146171694,19.80510440835267,0.15001560987792922,0.03325899128968768
