time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,36,0,0,36,0,0,0,2.6944444444444446,0,0.0,0,0,0.0,0.0
100,815,204,5,606,67.66726875185292,54.20609946313171,4.971369236734052,2.657668711656442,5.596141339692174,31.67484662576687,41.02450980392157,39.34803921568628,0.24433410890722485,0.11767754593620951
200,1589,872,18,699,71.01530840504812,72.72490152550527,4.976110552837918,2.6633102580239143,5.725914549008657,51.61611076148521,59.517201834862384,53.50917431192661,0.2832257654660619,0.17741885920074427
300,2383,1635,36,712,87.21107904554289,80.15870501600092,4.981565761801477,2.667226185480487,5.796497831601342,59.45362987830466,66.94617737003058,56.51865443425076,0.28777432403661657,0.1956322312250374
400,3169,2375,66,728,97.43080341721247,82.97191041566902,4.980860837529274,2.6633007257810033,5.823081764604909,64.22846323761439,69.72968421052632,57.543157894736844,0.29086687350507406,0.20724720786453318
500,3963,3152,97,714,92.46368404873643,84.73966088093204,4.98714006582216,2.6585919757759275,5.833303777265472,66.40222053999496,71.48413705583756,58.0507614213198,0.28974945373676764,0.2116201753524949
600,4730,3937,118,675,93.87695101652318,85.21080537851596,4.984262401433473,2.6543340380549685,5.8411330049261085,68.18689217758985,71.99161798323597,58.00533401066802,0.2899744433279537,0.2141928776088045
700,5516,4663,145,708,95.95302386959698,85.92543113105445,4.988983447546246,2.658085569253082,5.841564163759868,69.22189992748369,72.70748445206948,58.11773536349989,0.29188945295576274,0.21693590050332512
800,6324,5416,166,742,93.99904173133486,86.86468173246003,4.987990918422048,2.6606578115117014,5.841385308768878,70.0910815939279,73.63090841949779,58.23135155096012,0.29334957045463295,0.21977174583947764
900,7113,6180,192,741,95.03443917316123,86.9950524100563,4.98901006942398,2.6613243357233234,5.8515507377296,71.03303809925488,73.73721682847896,58.27637540453075,0.29356501497968857,0.221329739910469
1000,7946,6917,237,792,98.44287107918835,87.46391827122338,4.987273109384417,2.6641077271583185,5.854790234262423,71.58671029448779,74.20008674280757,58.427352898655485,0.29575148353805997,0.22389147345391588
