time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,67,0,0,67,0,0,0,2.6865671641791047,0,0.0,0,0,0.0,0.0
100,1573,63,716,794,31.5228692909185,30.71112384110531,4.9836897770562425,2.6999364272091544,5.594133333333334,20.004450095359186,17.80952380952381,12.015873015873016,0.16284721396532612,0.29466341555863024
200,3091,171,2117,803,43.437754672193826,41.94626662123895,5.014624523896774,2.6839210611452606,5.774483956015691,29.05176318343578,28.82456140350877,16.43859649122807,0.1618422731272323,0.35001866269300247
300,4547,270,3517,760,47.30595284533605,45.01639854654647,5.010184830802873,2.6780294699802067,5.801331245105716,32.58544095007697,31.877777777777776,17.392592592592592,0.15974405008472434,0.3628591532939776
400,6043,384,4849,810,48.43718499467939,46.443841836106124,5.0090588502814,2.6746649015389705,5.818048753025953,34.20354128744001,33.296875,18.065104166666668,0.15825239126681565,0.3691491928690759
500,7528,485,6251,792,49.91885572612711,46.59423773876874,5.004794666511725,2.6721572794899044,5.838203131834486,35.460414452709884,33.43917525773196,18.18762886597938,0.15679793222659402,0.37293103082663515
600,8987,594,7603,790,50.660149574036694,46.05444267587436,5.004443341215302,2.67119172137532,5.845367125011234,36.186380327139204,32.80639730639731,17.934343434343436,0.1557952021107185,0.37358212679965414
700,10498,694,9025,779,50.95104586219137,46.73018039658778,5.000681052450137,2.6694608496856542,5.8481608601889254,36.681082110878265,33.51008645533141,18.19884726224784,0.15538564282750855,0.3745072504571588
800,11979,795,10396,788,51.49994493368636,46.536762091073754,5.000703356633997,2.671174555472076,5.851360597926207,37.121629518323736,33.32830188679245,17.90062893081761,0.15520209799539714,0.3747539080494696
900,13446,901,11759,786,51.8306052901583,46.34625440635691,4.998298475913579,2.6706827309236947,5.856561238614817,37.443923843522235,33.09877913429523,17.79023307436182,0.15501103619518888,0.37468961159738656
1000,14964,993,13167,804,51.951568963223885,46.18558151304618,4.998616071814434,2.6690056134723337,5.863911112035871,37.666733493718255,32.97079556898288,17.851963746223564,0.15504022595711747,0.37536180960677834
