time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,37,0,0,37,0,0,0,2.7027027027027026,0,0.0,0,0,0.0,0.0
100,878,164,399,315,20.779672628367553,42.11191708767014,4.956711665394968,2.6605922551252847,4.618632525197494,19.310933940774486,29.195121951219512,20.378048780487806,0.07550923849716593,0.5565319589180258
200,1693,406,948,339,25.447640722157416,54.58686468799704,4.973328331249334,2.6544595392793857,4.7948484157738775,24.849379799173064,41.522167487684726,23.807881773399014,0.07157668301541537,0.6010633446873991
300,2523,658,1515,350,26.88113801880842,57.539394237108056,4.9824049000834165,2.657550535077289,4.833201524192969,26.644867221561633,44.38449848024316,24.376899696048632,0.07163404388241396,0.6115588415694098
400,3377,922,2127,328,27.149241507009428,60.36699960180483,4.985793616954504,2.6612377850162865,4.870509651291222,27.42167604382588,47.146420824295014,24.981561822125812,0.07212502803447413,0.6189068086638253
500,4181,1170,2677,334,27.75415991110089,61.814228802144406,4.984116983503512,2.6591724467830664,4.884765462847654,28.14494140157857,48.5974358974359,25.227350427350427,0.07154224606572603,0.6196570394073184
600,5018,1428,3245,345,28.132157435467654,62.37843363815053,4.982483518716409,2.659027500996413,4.889401236465485,28.526703866082105,49.140756302521005,25.19187675070028,0.07158895635749582,0.6215412493467141
700,5854,1728,3778,348,27.75242514520641,62.38224072919082,4.987103803049051,2.662453023573625,4.894188564405688,28.570891697984283,49.14699074074074,25.23263888888889,0.07134453038863925,0.6209083517483935
800,6677,1982,4361,334,27.8316171595294,63.380636074072434,4.991903779352974,2.6648195297289203,4.90274263738488,29.021416803953873,50.129667003027244,25.420282542885975,0.07120744707347271,0.6218892982456016
900,7510,2244,4934,332,27.78833720299547,63.92843541888787,4.995783333093641,2.6653794940079893,4.913170097896458,29.203595206391476,50.66131907308378,25.46078431372549,0.07092604831653958,0.6228699630887365
1000,8336,2505,5505,326,28.033087059575863,63.86140441745205,4.99914313379073,2.6645873320537428,4.911704394676531,29.308781190019193,50.613972055888226,25.509780439121755,0.07069598770283492,0.6232775761119879
