time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.5625,0,0.0,0,0,0.0,0.0
100,344,108,95,141,31.486215911895748,37.6169216697862,5.029650189776446,2.686046511627907,6.506465517241379,17.552325581395348,24.26851851851852,21.36111111111111,0.09849347417242753,0.4778066184476597
200,683,297,243,143,33.96085162593379,44.18477687733069,5.010079993363758,2.6734992679355782,6.79218548733362,23.161054172767205,30.922558922558924,24.63973063973064,0.09688524486691434,0.5186245920988707
300,1045,480,422,143,33.5953415416353,44.990269895492766,5.022590071966892,2.6535885167464115,6.847466666666667,24.57224880382775,31.7625,25.141666666666666,0.10009988149653147,0.5363843442404924
400,1422,654,609,159,34.03718444643598,45.70839815015565,5.006023946640871,2.649789029535865,6.883096972019931,25.257383966244724,32.539755351681954,25.30275229357798,0.10288371413118169,0.5503965669721875
500,1767,830,778,159,34.64564657936916,46.350161788939616,4.997969129627378,2.6411997736276174,6.881849062176931,26.37068477645727,33.19156626506024,25.544578313253012,0.10033054090390214,0.5560910441157966
600,2115,1011,951,153,34.77025353629438,47.13940799409793,4.999673477172343,2.638770685579196,6.897535510501396,26.8628841607565,34.010880316518296,25.833827893175073,0.10039024148735963,0.5593811528633187
700,2464,1172,1128,164,35.03100690707142,47.31629407892882,4.997023094696577,2.6424512987012987,6.895803480040942,27.342532467532468,34.22354948805461,25.968430034129693,0.09996178986360871,0.56390548325156
800,2825,1343,1314,168,35.50824468917609,47.71253766335661,5.001004553367332,2.648141592920354,6.884269860841994,27.668672566371683,34.55770662695458,26.090096798212954,0.10084891031127209,0.5679284823573021
900,3184,1533,1498,153,35.512404254182655,48.198903003146015,4.996013698059105,2.647298994974874,6.892658852560148,28.07286432160804,35.02348336594912,26.404435746901502,0.1012992504323931,0.5695603451780894
1000,3532,1709,1671,152,35.716937673592625,48.359435378362164,5.0016351954702385,2.648074745186863,6.897393348544562,28.243771234428085,35.15857226448215,26.509654768870686,0.10131676938874924,0.5703659227060294
