time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,132,79,2,51,25.88654567824947,33.631427647473465,4.954157015532664,2.6666666666666665,4.986013986013986,16.204545454545453,20.531645569620252,18.72151898734177,0.029406351224533077,0.14996669996669992
200,261,200,18,43,16.736761828678425,35.96523919028742,4.9964878286191325,2.6590038314176243,4.965909090909091,20.091954022988507,22.715,18.575,0.03254112748499844,0.20252769046549887
300,395,315,25,55,22.37576928647711,35.91268490229711,4.99612890757674,2.6658227848101266,4.895652173913043,21.379746835443036,22.685714285714287,18.415873015873014,0.03259307113201396,0.20932051828690507
400,529,453,36,40,23.655719596031368,37.156695477404114,4.988200714409586,2.678638941398866,4.905518394648829,22.18147448015123,23.834437086092716,18.163355408388522,0.033424217318169726,0.2176013186964922
500,666,574,46,46,23.733198306204233,37.226196101608494,4.995513695877699,2.6786786786786787,4.900783289817232,22.546546546546548,23.874564459930312,18.405923344947734,0.03423872333496169,0.2225621505726534
600,804,700,52,52,23.52016410262228,37.24019741299509,4.990926822935597,2.689054726368159,4.902818791946308,22.715174129353233,23.838571428571427,18.474285714285713,0.03477104106227193,0.2257056181281838
700,936,833,65,38,21.58836314748449,37.614492824317864,4.995728649798098,2.6837606837606836,4.907811080835604,23.09188034188034,24.234093637454983,18.5078031212485,0.03447906162828961,0.2284090909090908
800,1059,932,79,48,20.66295658171637,37.873366076709004,5.004379190196106,2.6817752596789424,4.877607788595271,23.18130311614731,24.472103004291846,18.589055793991417,0.034353440780502606,0.22910227692204416
900,1206,1056,95,55,20.457604923320503,38.13080700773245,5.008283018563403,2.68407960199005,4.871112646855563,23.378109452736318,24.724431818181817,18.556818181818183,0.03484739087627375,0.2369258313521754
1000,1333,1189,101,43,20.216913816244496,38.0589760304452,5.010580979468365,2.6849212303075767,4.840460270564454,23.35258814703676,24.63246425567704,18.47771236333053,0.03467553091660025,0.23501303530781792
