time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,230,165,0,65,0,27.71406078284416,4.720864592593907,2.6652173913043478,4.177489177489178,12.58695652173913,15.327272727272728,14.684848484848485,0.15934990753096015,0.014670115722858207
200,457,386,0,71,0,28.194572959574472,4.7342688428750614,2.647702407002188,4.307291666666667,14.477024070021882,15.805699481865284,15.183937823834198,0.15621613006056104,0.014529219292170938
300,679,605,0,74,0,28.931682741526718,4.709880050953212,2.665684830633284,4.368200836820083,15.375552282768778,16.45619834710744,15.580165289256199,0.16382490619974976,0.01574684056935261
400,922,844,0,78,0,29.302173164157956,4.679933839497538,2.6702819956616053,4.417736637802329,16.046637744034708,16.850710900473935,15.565165876777252,0.1703864589574643,0.017138695481498337
500,1143,1079,0,64,0,29.60028004658675,4.672278668413987,2.673665791776028,4.43272386310361,16.544181977252844,17.139017608897127,15.606116774791474,0.17254870791555255,0.017441930925790182
600,1365,1300,0,65,0,29.52273389690622,4.672333207581186,2.673260073260073,4.461965134706815,16.501098901098903,17.063076923076924,15.618461538461538,0.17147692571625342,0.017146302967919136
700,1595,1528,0,67,0,29.419227267259622,4.6734353354918845,2.671473354231975,4.472501277030479,16.46833855799373,16.957460732984295,15.576570680628272,0.1722340760072604,0.017009270443615724
800,1837,1753,0,84,0,29.37954036714144,4.672972791700392,2.6712030484485574,4.464548396587231,16.521502449646164,16.9218482601255,15.507130633200228,0.17504888282380496,0.01744865606180963
900,2050,1990,0,60,0,29.50687301987379,4.669453440716657,2.6634146341463416,4.484927916120577,16.692682926829267,17.07386934673367,15.568341708542713,0.1743860550442107,0.017470559663803054
1000,2272,2191,0,81,0,29.556854932331685,4.6748812104179365,2.664612676056338,4.481612446958982,16.735035211267604,17.120492925604747,15.652670013692378,0.17376767591980988,0.017458216210424655
