time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.8636363636363638,0,0.0,0,0,0.0,0.0
100,481,227,17,237,27.380008197558215,42.678938858082475,4.9572425093990535,2.6611226611226613,4.490266762797405,25.896049896049895,29.63876651982379,21.497797356828194,0.2934577689828923,0.13415170274498245
200,958,661,26,271,31.615374964029094,48.36574807068181,4.9744019013792675,2.674321503131524,4.687041564792176,32.01670146137787,35.127080181543114,22.434190620272314,0.32819987065290435,0.16293566942019175
300,1426,1110,47,269,32.27154709143568,51.57047575150778,4.996955113462765,2.6900420757363253,4.778237951807229,35.598877980364655,38.203603603603604,22.5,0.3462542940151486,0.17626957184659334
400,1920,1575,63,282,40.82835357988497,52.98311866698817,5.002418540244522,2.691145833333333,4.812965073406181,37.393229166666664,39.57396825396825,22.453333333333333,0.3566364666510601,0.18506565153712817
500,2418,2041,100,277,41.21116192532424,53.40323375330817,5.001272164795747,2.6914805624483042,4.8311491672322875,38.26757650951199,39.98579127878491,22.601665850073495,0.35848170302603255,0.18812075864828795
600,2922,2487,143,292,40.214212895336914,53.94321450667897,5.00023966594223,2.684120465434634,4.828869299881336,38.99452429842574,40.550864495375954,22.58906312826699,0.36317793096692824,0.19359882867714465
700,3412,2971,161,280,40.847239332394125,54.41393579969051,4.996536979541673,2.676143024618992,4.8351507376523415,39.76670574443142,41.03365870077415,22.63715920565466,0.36710160268154046,0.1975954943881018
800,3918,3442,187,289,39.99511330206712,54.70696004258837,4.995662401456727,2.6704951505870342,4.8330154433027745,40.09749872383869,41.39947704822777,22.532829750145265,0.3683350599643719,0.19877380762527766
900,4399,3906,212,281,39.55718044924527,55.27881566581929,4.9943007547647005,2.666742441463969,4.839326206673145,40.75198908842919,41.97260624679979,22.63236047107015,0.3698027954992426,0.20045428042000063
1000,4870,4377,232,261,39.77498450377802,55.22462187244838,4.997801608189768,2.6661190965092403,4.845700221751103,40.83223819301848,41.914324880054835,22.651587845556318,0.3688976843999665,0.1994430633920233
