time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,229,123,21,85,12.46376166643687,30.663454987640705,4.918364537630374,2.6419213973799125,4.7480798771121355,13.497816593886462,17.869918699186993,14.398373983739837,0.030519269776876183,0.14715277036404378
200,450,330,46,74,14.467675603755634,34.664347085073885,4.988968995817388,2.6755555555555555,4.969102792632205,18.584444444444443,21.566666666666666,15.584848484848484,0.032613666081368696,0.180899366134919
300,678,502,91,85,21.181985695763316,36.57555219759768,5.01319604848592,2.65929203539823,5.066262914143214,20.974926253687315,23.322709163346612,15.721115537848606,0.033332781672242295,0.21120679804081655
400,898,694,124,80,22.52495464850151,37.40936046473749,5.024855737298282,2.6581291759465477,5.082968307137336,21.967706013363028,24.172910662824208,15.819884726224783,0.03321542679551399,0.2175139519104049
500,1122,884,156,82,22.367681986127142,37.40811822907334,5.019472464678147,2.656862745098039,5.077451592754528,21.735294117647058,24.131221719457013,15.744343891402714,0.03284820635594816,0.21397365554217548
600,1362,1078,192,92,24.21818749617876,37.35809159670175,5.0213062217823845,2.6696035242290748,5.064904650384744,22.230543318649044,24.038961038961038,15.728200371057515,0.033211932400135646,0.22002190736314794
700,1574,1269,222,83,24.189924579527215,37.713075778428674,5.020898056456783,2.6715374841168997,5.091954022988506,22.515883100381195,24.33490937746257,15.855003940110324,0.03285936865586112,0.21935303450558458
800,1798,1448,257,93,25.705164163872197,37.95384642954025,5.023105439703741,2.6651835372636263,5.1002357027664065,22.865962180200224,24.576657458563535,16.05110497237569,0.03289662822970269,0.22107983355788832
900,2029,1638,293,98,25.955354765764834,37.94580073077002,5.019898050669164,2.669295219319862,5.09144607306935,22.94036471168063,24.5970695970696,15.995115995115995,0.03308722750801575,0.22325703495139732
1000,2236,1834,331,71,26.5941434285442,38.26499121883827,5.016183134936795,2.6645796064400717,5.109794014768752,23.519677996422182,24.92966194111232,16.065430752453654,0.032956310376854085,0.22754502154504966
