time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,194,100,0,94,0,44.20043974113173,4.9735450289780285,2.6907216494845363,4.869104908565928,26.077319587628867,30.98,22.65,0.20833733320533723,0.09450083597324933
200,382,277,0,105,0,49.69170050482222,4.96417107607515,2.68848167539267,4.947514910536779,32.57329842931937,36.3826714801444,24.462093862815884,0.2279468179058357,0.11029779523375847
300,551,453,0,98,0,51.052388631751676,4.976741794560046,2.676950998185118,4.9544640573036585,35.148820326678766,37.75055187637969,24.84326710816777,0.23520400152524723,0.11247569701455697
400,714,636,0,78,0,51.399562452476495,4.9827656667681115,2.656862745098039,4.960799385088394,36.15686274509804,38.125786163522015,24.520440251572328,0.2353390892161828,0.11001745810055878
500,886,793,0,93,0,50.515976195601155,4.990478025125909,2.6455981941309257,4.976114649681529,35.270880361173816,37.2875157629256,24.563682219419924,0.23257534033189037,0.10609043204210292
600,1047,973,0,74,0,50.10110260063042,4.9894802019984255,2.6437440305635147,4.977570093457944,35.60840496657116,36.918807810894144,24.546762589928058,0.2320452678354463,0.10396083641404812
700,1233,1144,0,89,0,49.73652439561524,4.985751132078301,2.6455798864557987,4.989056087551299,35.49391727493917,36.58216783216783,24.38548951048951,0.22976829438364052,0.10345849769888238
800,1392,1306,0,86,0,50.00412916824294,4.996093588220836,2.6551724137931036,4.965915885987642,35.79597701149425,36.75114854517611,24.398928024502297,0.23174357472559032,0.1044261965025313
900,1571,1480,1,90,0.0,50.483500788337494,4.996231205861644,2.6575429662635264,4.944976282880552,36.497135582431575,37.21351351351351,24.524324324324326,0.2352211500987635,0.10715380990508588
1000,1753,1653,1,99,0.0,50.79556751804983,4.9934284496607875,2.6588705077010837,4.926952526799387,36.7062179121506,37.5275257108288,24.547489413188142,0.23468435413310734,0.1086780314855277
