time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.7333333333333334,0,0.0,0,0,0.0,0.0
100,363,140,0,223,0,50.086706630811776,4.671466368125457,2.696969696969697,6.9831059129304744,29.606060606060606,37.72857142857143,30.90714285714286,0.16216050624576991,0.04691318248893266
200,689,474,0,215,0,57.13821278959646,4.630114943961472,2.7155297532656024,7.250936329588015,39.33817126269957,44.687763713080166,35.232067510548525,0.1866013934916127,0.05408895263234183
300,1010,811,0,199,0,59.77689117799506,4.6491760063498955,2.6930693069306932,7.325977933801404,43.39009900990099,47.27373612823674,36.87546239210851,0.19158521763350453,0.056452553750364814
400,1333,1121,0,212,0,60.242234297226254,4.673673942218611,2.6924231057764443,7.325810827475644,44.5648912228057,47.737734165923285,37.173951828724356,0.19311366160681026,0.05684552640581926
500,1665,1450,0,215,0,60.62028280282413,4.674346461440641,2.682882882882883,7.3764614938641415,45.84924924924925,48.08620689655172,37.139310344827585,0.19645977455412458,0.05841148119410744
600,2003,1799,0,204,0,61.177872554024916,4.675089913922452,2.674987518721917,7.409778627169931,46.456315526709936,48.6609227348527,37.457476375764315,0.20107494256332822,0.05929940359892402
700,2345,2120,0,225,0,61.24851204026088,4.683548727548951,2.6729211087420044,7.389844278943805,46.54498933901919,48.77169811320755,37.57924528301887,0.19948128639732002,0.05880428823417226
800,2672,2475,0,197,0,61.09576520485834,4.677262886394674,2.668787425149701,7.371500674922237,47.00711077844311,48.63070707070707,37.56686868686869,0.1977050639393968,0.05827413484884351
900,3021,2797,0,224,0,61.15977210513498,4.690517924930966,2.666004634227077,7.3581580443433765,47.12777226084078,48.67751161959242,37.62424025741866,0.19901042944930822,0.05829639632216731
1000,3369,3149,0,220,0,61.19258880984536,4.692488948380782,2.666369842683289,7.368615498291309,47.361234787770854,48.70752619879327,37.6125754207685,0.19948551146025245,0.058502726650244086
