time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,33,0,0,33,0,0,0,2.606060606060606,0,0.0,0,0,0.0,0.0
100,748,264,13,471,24.179056581521458,54.050837148137205,4.985943957136068,2.679144385026738,4.640414305256987,31.744652406417114,40.77272727272727,27.261363636363637,0.3850677664188385,0.21983763125285272
200,1467,854,66,547,40.940087406690175,63.95325393431668,4.985887414253135,2.679618268575324,4.950577858880779,44.383094751192914,50.66978922716628,31.28103044496487,0.42998597838307995,0.2803587920127406
300,2210,1520,113,577,43.67296588991394,69.45594345485544,4.983663355559615,2.671945701357466,5.044995699606175,50.42941176470588,56.14605263157895,32.05394736842105,0.4520433552079131,0.31379282280281434
400,2954,2165,217,572,45.941692825796046,71.85184828507178,4.9782544581195,2.669939065673663,5.101211460803794,53.88219363574814,58.57413394919168,32.30623556581986,0.4677714035380452,0.33532536949851194
500,3681,2804,314,563,48.426423947220215,74.1015786676332,4.981938512235008,2.6707416462917686,5.123019110484808,56.29475685954903,60.83808844507846,32.64015691868759,0.47098423250963817,0.345003279626149
600,4453,3469,387,597,49.74107939745226,75.18464537964354,4.977236120268286,2.6732539860768023,5.119613863969334,57.28609925892657,61.8849812626117,32.8737388296339,0.4753972998127921,0.3517081001634186
700,5215,4121,513,581,49.35628348501572,75.75680421923835,4.985160851002333,2.6763183125599235,5.1284351080689214,58.3294343240652,62.45037612230041,33.04586265469546,0.47512646460029095,0.35760014295335524
800,5940,4790,591,559,50.53207796783485,76.2928602403389,4.986249768722413,2.674915824915825,5.12267180475273,59.08148148148148,63.00020876826722,32.91649269311065,0.47902665834061464,0.3596959669090748
900,6622,5461,634,527,50.49384539729999,76.72882267828938,4.989535641129202,2.6790999697976443,5.127552012444099,59.734974327997584,63.39425013733749,32.968503937007874,0.479518205327701,0.35970382547359775
1000,7355,6081,710,564,50.56614060792414,77.01704681474862,4.994069730805323,2.6836165873555404,5.126770233315878,59.900611828687964,63.64627528367045,33.026640355204734,0.4793017325928409,0.3596622883490936
