time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.727272727272727,0,0.0,0,0,0.0,0.0
100,236,159,0,77,0,30.57939320025292,4.979945054177757,2.6779661016949152,4.208020050125313,14.228813559322035,17.48427672955975,16.59119496855346,0.28094204140715906,0.0583034778965011
200,480,398,0,82,0,31.16477767418572,4.953715844471791,2.69375,4.176406926406926,16.079166666666666,17.87939698492462,15.793969849246231,0.31248611324753683,0.06724419533746932
300,737,644,0,93,0,31.574379130450172,4.979810423676389,2.675712347354138,4.1792138574283815,17.023066485753052,18.22826086956522,15.559006211180124,0.3230321327284449,0.07394571716095336
400,972,903,0,69,0,31.944028190941335,4.994845208244376,2.67798353909465,4.159107271418287,17.830246913580247,18.569213732004428,15.475083056478406,0.33080304012255846,0.07607690645927773
500,1234,1150,0,84,0,32.21933282390641,4.996950841741258,2.6815235008103726,4.155580192165558,18.225283630470017,18.82521739130435,15.231304347826088,0.34065883057118923,0.0799293308475252
600,1474,1399,0,75,0,32.3173057244101,5.002021345652778,2.6763907734056986,4.175330667486927,18.417910447761194,18.949249463902788,15.303073624017156,0.3392035751824643,0.08009871644130864
700,1736,1648,0,88,0,32.19681368927762,5.000156490733613,2.6705069124423964,4.1782682512733444,18.429147465437786,18.858009708737864,15.413228155339805,0.34065245779718323,0.08055772569444361
800,1985,1887,0,98,0,32.300948871851475,5.005392885448002,2.6710327455919396,4.175575984564748,18.53450881612091,18.935877053524113,15.375198728139905,0.34284392431782357,0.08159245439469248
900,2248,2164,0,84,0,32.5518180585148,5.0078781864305455,2.670373665480427,4.170625924100542,18.82161921708185,19.193160813308687,15.333179297597043,0.3488244215976397,0.08438135155697964
1000,2494,2422,0,72,0,32.56727099485741,5.012821617289895,2.6635926222935042,4.170118605062843,18.89093825180433,19.208092485549134,15.3121387283237,0.3468844447207183,0.08395672560320298
