time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.4782608695652173,0,0.0,0,0,0.0,0.0
100,528,287,18,223,25.48930306938789,33.5283552798621,4.948761446875313,2.696969696969697,3.6038382453735434,19.916666666666668,20.45993031358885,13.902439024390244,0.31717300513729796,0.12654457872885566
200,1007,751,34,222,30.61611941145427,40.725057445540855,4.963038310325768,2.676266137040715,3.6520841931489887,26.362462760675275,27.48202396804261,13.99866844207723,0.34883071026344126,0.1537066274628202
300,1494,1239,53,202,29.790083590024008,42.171554656329526,4.982273509423025,2.6613119143239623,3.6422771482109395,27.321954484605087,28.97094430992736,13.908797417271993,0.3516669126125651,0.1518511260890251
400,2017,1703,69,245,30.131670159406216,42.03089659002778,4.986250057608383,2.6564204263758056,3.630066036514308,27.798710956866632,28.786259541984734,13.92601291837933,0.3568865128030588,0.15444647717007953
500,2541,2228,80,233,29.786638752876723,42.7765824385616,4.98128020749982,2.657615112160567,3.6379899895931413,28.890594254230617,29.570466786355475,13.922351885098744,0.36279124603154184,0.16064508102811695
600,3059,2717,101,241,32.202128591092446,43.40157769164327,4.991585853054191,2.6600196142530237,3.639209225700165,29.607388035305654,30.126242178873756,13.897313213102686,0.3677661784254186,0.16547943698796697
700,3571,3202,120,249,33.18359098728742,43.730368905825195,4.997724845130624,2.6577989358723046,3.6439858329927803,29.964155698683843,30.451280449718926,13.937539038101187,0.3706957908945922,0.16826141644480205
800,4072,3693,143,236,33.42540724127481,44.15241332918759,4.999538168701236,2.6598722986247543,3.643832811723069,30.594056974459725,30.870295152992146,13.982940698619009,0.374919339418354,0.17215677353065686
900,4583,4163,162,258,34.358892686498216,44.414263259468605,4.999778275856433,2.6655029456687758,3.651858002906373,30.706524110844423,31.11001681479702,13.963968292097045,0.37516522924632945,0.17224480125308647
1000,5075,4659,191,225,35.218473007152554,44.573284070290626,4.997713911070684,2.6642364532019704,3.6529078935163715,31.04,31.272805323030692,13.952135651427344,0.37696904895841615,0.17353726908928108
