time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.5454545454545454,0,0.0,0,0,0.0,0.0
100,268,159,0,109,0,36.15901347137673,4.718202546260104,2.6492537313432836,6.0241657077100115,19.53358208955224,23.735849056603772,15.18867924528302,0.3266388373531218,0.050867733457018977
200,520,416,0,104,0,38.37363404338587,4.695694082320928,2.651923076923077,5.997140133460438,24.196153846153845,26.014423076923077,15.740384615384615,0.33467576835071977,0.055923272676566695
300,761,653,0,108,0,39.44983564016082,4.694627990969394,2.653088042049934,6.117536140791954,25.579500657030223,27.049004594180705,16.26646248085758,0.3293409957797415,0.0556370650758207
400,1016,912,0,104,0,40.0447215701697,4.687126270412592,2.655511811023622,6.1475485661424605,26.163385826771652,27.64144736842105,16.419956140350877,0.3310784793297617,0.056413083781732556
500,1254,1153,0,101,0,40.06463823913276,4.666529282979287,2.6610845295055823,6.1392545892824035,26.402711323763956,27.664353859496963,16.250650477016478,0.328872676872738,0.055122591822591785
600,1487,1377,0,110,0,40.08189301628965,4.674581713032929,2.661735036987223,6.114162295587781,26.65232010759919,27.684095860566448,16.272331154684096,0.32686642140571515,0.05463030519374974
700,1736,1622,0,114,0,40.09699057584164,4.675013641802455,2.660138248847926,6.095743287491814,26.80933179723502,27.69975339087546,16.281134401972874,0.3274735856819493,0.05528192377620991
800,1974,1879,0,95,0,40.23809260782228,4.66804821049496,2.664133738601824,6.108182443272978,27.00101317122594,27.832357637040978,16.217668972857904,0.32519172703175586,0.05506398678032466
900,2216,2110,0,106,0,40.09925986137557,4.667783920900929,2.6683212996389893,6.116988809766022,27.134476534296027,27.662559241706163,16.172511848341234,0.3257331750433183,0.05525116130620007
1000,2449,2348,0,101,0,40.302905305962355,4.671132905447776,2.6700694160881993,6.124138564733989,27.21478154348714,27.8675468483816,16.208688245315162,0.32563950134860914,0.05544697648104163
