time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,434,167,0,267,0,50.43710298998663,4.99295556609149,2.642857142857143,5.686196182867288,29.518433179723502,37.467065868263475,35.33532934131737,0.2629961235463268,0.124797220010135
200,814,563,0,251,0,61.60810734702913,4.9988988643301395,2.654791154791155,5.859852476290833,40.99017199017199,48.3392539964476,43.83836589698046,0.27149395583577274,0.1431164748389012
300,1234,963,0,271,0,62.17129518242389,5.004936770725287,2.6653160453808753,5.868002613809628,43.66288492706645,48.889927310488055,43.978193146417446,0.27802142738374314,0.14982953081948516
400,1639,1360,0,279,0,63.20896063839318,5.00618926983231,2.6638194020744357,5.85458369031856,45.86150091519219,49.90147058823529,44.35,0.2842918504495619,0.15523279699893805
500,2045,1777,0,268,0,64.24484834749882,5.00133526228235,2.6640586797066015,5.889993332929269,47.520293398533006,50.95498030388295,44.751266178953294,0.2851784240491596,0.15813417087979825
600,2452,2192,0,260,0,64.52818550852305,5.0016913546391,2.669657422512235,5.908892417626042,48.56280587275693,51.21350364963504,44.9603102189781,0.2858000290261259,0.15849141787729065
700,2872,2608,0,264,0,64.27109539221664,4.9961557616680565,2.671309192200557,5.92230277185501,48.3558495821727,50.933282208588956,44.92791411042945,0.2848088800719359,0.15753321474537052
800,3268,2992,0,276,0,64.59948603589056,4.995219497518681,2.6679926560587517,5.920880733944954,49.37086903304773,51.274064171122994,45.18582887700535,0.28532567228067424,0.16005136023272137
900,3662,3407,1,254,50.59489707285783,65.04672754987574,4.998585040471222,2.6701256144183505,5.932853016583909,49.920535226652106,51.714705019078366,45.50249486351629,0.28536471420141307,0.16053827772875862
1000,4081,3796,1,284,50.59489707285783,65.09863325416617,5.003999048544843,2.673609409458466,5.933088106498511,49.7995589316344,51.736301369863014,45.4222866174921,0.28629088069247,0.16077456613929658
