time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.740740740740741,0,0.0,0,0,0.0,0.0
100,604,127,214,263,31.83018782720055,38.40040949548518,4.973108488611173,2.653973509933775,5.335397808480229,18.54139072847682,25.22047244094488,23.566929133858267,0.07552216609998522,0.4121591280928294
200,1191,360,560,271,35.56204109572071,46.25451318480296,4.973475003616609,2.649874055415617,5.48249591873753,25.377833753148614,33.13055555555555,26.45,0.0747978102436069,0.46866238873044824
300,1817,595,938,284,35.44762416331456,51.43319187974835,4.975800733416584,2.651073197578426,5.542540073982737,27.212438084755092,38.391596638655464,29.215126050420167,0.07568311106138216,0.4795371450797345
400,2392,823,1287,282,35.89816090635532,53.598443669780416,4.982483953685124,2.653428093645485,5.566335994838293,28.85326086956522,40.471445929526126,30.50546780072904,0.07540436370120089,0.48571494290807815
500,2976,1094,1618,264,36.09163447341789,55.03932148182418,4.983414358850047,2.660282258064516,5.554483967935872,29.803091397849464,41.83912248628885,31.03290676416819,0.07578863802972693,0.4891244688263657
600,3584,1335,1980,269,36.702247498287754,55.589696773623984,4.973320832398296,2.660435267857143,5.567634342186535,30.180803571428573,42.375280898876404,31.36629213483146,0.0759751268376054,0.49236868035342873
700,4235,1569,2368,298,36.62736670957104,55.80321608432759,4.977354328748819,2.66469893742621,5.581288544810392,30.131050767414404,42.638623326959845,31.45442957297642,0.07766310754054002,0.49546231257969736
800,4844,1805,2757,282,36.48205325269259,55.99681183671953,4.979476173698953,2.6647398843930636,5.595775507091658,30.29851362510322,42.84321329639889,31.544598337950138,0.0779908218335925,0.49821010208985556
900,5446,2017,3141,288,36.85452664072336,55.96640556936397,4.98511572276943,2.6652589056188027,5.597798933225305,30.447668013220714,42.78482895389192,31.52602875557759,0.07786511960620392,0.4998743411889544
1000,6038,2239,3536,263,36.93035280350692,56.15366191064598,4.989661033419637,2.6666114607485922,5.597350073944406,30.714971844981783,42.924519874944174,31.657436355515856,0.0780627023638738,0.500431600668398
