time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.9166666666666665,0,0.0,0,0,0.0,0.0
100,257,148,0,109,0,39.026122558477866,4.759640065059904,2.642023346303502,5.882943143812709,20.53307392996109,26.70945945945946,14.95945945945946,0.1811278450709255,0.04844921225741515
200,497,401,0,96,0,41.04909161806766,4.672044326298192,2.672032193158954,6.085769046478198,25.55533199195171,28.610972568578553,15.508728179551122,0.18368486150440963,0.053533149937091074
300,764,649,0,115,0,41.66417132013703,4.675611919379442,2.6714659685863875,6.159446450060169,26.798429319371728,29.243451463790446,15.939907550077042,0.18756179726123168,0.055585242438191226
400,1031,921,0,110,0,41.732474859532005,4.678844956132742,2.674102812803104,6.207886089813801,27.48690591658584,29.27470141150923,15.807817589576548,0.18966470185987697,0.0567687239811855
500,1298,1184,0,114,0,41.85871094238249,4.676542403925615,2.6756548536209555,6.19578159550944,28.062403697996917,29.36739864864865,15.75929054054054,0.19583386547701534,0.05810925262830871
600,1580,1461,0,119,0,42.09049196283436,4.685377610099835,2.678481012658228,6.224648768952567,28.322151898734177,29.579739904175224,15.969883641341546,0.20169978640171093,0.05982744469078709
700,1844,1721,0,123,0,42.03580691385432,4.685607005103801,2.6719088937093276,6.2318960425280565,28.607917570498916,29.52062754212667,15.875072632190587,0.20206849758796452,0.0601505252382834
800,2128,2007,0,121,0,42.04349629018915,4.690450079384736,2.6635338345864663,6.238730875859945,28.55216165413534,29.55854509217738,15.975087194818137,0.2021554976655907,0.06051072239856601
900,2408,2284,5,119,23.143323935204805,41.96801348825569,4.692993808686659,2.6632059800664454,6.224279649534821,28.616694352159467,29.482049036777582,15.957530647985989,0.2043982779014307,0.06099905396884911
1000,2691,2560,5,126,23.143323935204805,41.944610194567886,4.678408239485323,2.668896321070234,6.221972012224546,28.74916387959866,29.469140625,15.924609375,0.2068741197072771,0.06172197471501682
