time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.142857142857143,0,0.0,0,0,0.0,0.0
100,168,108,0,60,0,29.468889467928207,4.9596603754163056,2.6666666666666665,3.6923076923076925,13.142857142857142,16.444444444444443,13.592592592592593,0.10226358897989576,0.02074032231836425
200,316,264,0,52,0,30.492894375557373,4.985055451575983,2.6582278481012658,3.694800301431801,15.515822784810126,17.21212121212121,13.780303030303031,0.10417558945148805,0.022362193769615745
300,478,429,0,49,0,30.904570337426783,5.009178539160808,2.6589958158995817,3.7293339631554088,16.51673640167364,17.58275058275058,13.997668997668997,0.10681955362156129,0.023683194898901035
400,636,591,0,45,0,30.997753400169813,5.027793189392789,2.661949685534591,3.7008959338387317,16.88679245283019,17.639593908629443,13.94077834179357,0.10931507557831391,0.02464805250761759
500,789,739,0,50,0,31.086022840070186,5.019587398198626,2.652724968314322,3.7026134800550206,17.05830164765526,17.783491204330176,13.84573748308525,0.10885906597110624,0.024700478397716497
600,936,884,0,52,0,31.21900852014289,5.024817168127182,2.66025641025641,3.7026779583428704,17.28311965811966,17.873303167420815,13.864253393665159,0.10979400084787615,0.02464020829535758
700,1103,1049,0,54,0,31.344047252603186,5.029549112143328,2.670897552130553,3.689350249903883,17.39981867633726,17.90562440419447,13.86463298379409,0.11319321232636852,0.025474312350653353
800,1246,1199,0,47,0,31.351072239032103,5.025015577880494,2.667736757624398,3.6904922454484153,17.569823434991974,17.95746455379483,13.899916597164303,0.112454243035308,0.025427421537186235
900,1412,1365,0,47,0,31.354785522763226,5.02292723134733,2.671388101983003,3.692983762848205,17.557365439093484,17.936263736263736,13.865934065934066,0.11180782829427423,0.02526346358347077
1000,1565,1516,0,49,0,31.380809570374705,5.0264972296754165,2.6696485623003197,3.703713670613563,17.58849840255591,17.95778364116095,13.883905013192612,0.11114105633658637,0.02506760785608823
