time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,337,186,0,151,0,38.139232744577306,4.506505502195578,3.0,4.61055634807418,19.181008902077153,24.72043010752688,20.99462365591398,0.24492596704516698,0.06622836812387561
200,691,535,0,156,0,40.89102707288801,4.511335711045071,3.0,4.6075949367088604,24.231548480463097,27.373831775700936,21.375700934579438,0.27215174995044,0.08434252597000556
300,1047,872,2,173,45.113382115257394,41.556451716029144,4.513937184266505,3.0,4.581721718295396,25.56924546322827,28.00802752293578,21.287844036697248,0.28449409685174043,0.0899838842066191
400,1368,1228,2,138,45.113382115257394,42.714418756938926,4.4933538425928745,3.0,4.647259439707674,27.890350877192983,29.22231270358306,21.335504885993487,0.2863645946652407,0.09532284542492706
500,1703,1562,2,139,45.113382115257394,42.54006577189893,4.504793600093996,3.0,4.637694057154158,27.540223135642982,29.04417413572343,21.5089628681178,0.2818165474092919,0.09154593962763309
600,2047,1890,2,155,45.113382115257394,42.32423558760165,4.506446384219598,3.0,4.646866574066508,27.783585735222278,28.81957671957672,21.43862433862434,0.28354184317980696,0.09248173472635869
700,2393,2236,2,155,45.113382115257394,42.484509817145195,4.513721764471933,3.0,4.641647501568054,27.832427914751356,28.961985688729875,21.476296958855098,0.28313031434143615,0.09234697703288434
800,2716,2585,2,129,45.113382115257394,42.613153564049824,4.505145281888516,3.0,4.634765860117973,28.351251840942563,29.088974854932303,21.5284332688588,0.2862650288877773,0.09374354056007246
900,3017,2882,2,133,45.113382115257394,42.60656377226945,4.505672857329733,3.0,4.631268596159048,28.375538614517733,29.08639833448994,21.484038861901457,0.2821579886143285,0.09260512162933296
1000,3360,3206,5,149,36.272606219920476,42.6491246972672,4.506974345930897,3.0,4.634493133401271,28.423511904761906,29.122582657517157,21.50873362445415,0.28149353538314376,0.09251887437618635
