time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,75,0,0,75,0,0,0,2.72,0,0.0,0,0,0.0,0.0
100,1733,408,69,1256,45.561482356802976,49.95271131765841,4.987134830901669,2.673398730525101,5.215111940298508,32.259665320253895,36.94607843137255,35.495098039215684,0.46259205352198324,0.27065691310042106
200,3383,1384,409,1590,61.183934337339245,69.04011914947935,4.996029798760013,2.676027194797517,5.409192083258136,53.158143659473836,55.8128612716763,45.247832369942195,0.5223636146710603,0.39157355605345684
300,4997,2422,992,1583,75.69097548665806,80.08939478483259,4.994881700231303,2.675605363217931,5.503332013155855,63.957374424654795,66.78571428571429,47.68166804293972,0.5339495502390588,0.43912929754619523
400,6646,3459,1563,1624,81.17274798451706,85.96479391136171,4.99909176827896,2.6748420102317185,5.547885258121138,69.43454709599759,72.62243422954612,48.47788378143972,0.5383021260971254,0.46083777580061647
500,8323,4467,2199,1657,85.83625622366645,89.40532721904056,4.998271654588132,2.671152228763667,5.578452105015283,72.58019944731467,76.09424669800761,49.17841952093127,0.5402334803954275,0.4720271944700715
600,9960,5512,2816,1632,86.78970115419838,91.28908212570613,5.000285456000522,2.6721887550200805,5.598458923343043,75.06375502008032,77.9800435413643,49.367198838896954,0.5426390773140508,0.4807804383690313
700,11633,6548,3425,1660,88.33040707614214,92.5627953833812,4.99887367927757,2.668787071262787,5.613311493999433,76.5949454139087,79.24679291386683,49.39722052535125,0.5444205663390392,0.48606612634756824
800,13291,7568,4074,1649,89.26958776340531,94.19487946584486,4.998418207248836,2.6697013016326836,5.623571459609786,77.89647129636596,80.88913847780127,49.866146934460886,0.5443488446081441,0.49014958107716117
900,14983,8626,4709,1648,89.6702730102892,94.91222865390738,4.99923761169348,2.671561102582927,5.629407444850312,78.78916104918908,81.60723394389056,49.998956642708094,0.5472758113392291,0.49368615942905275
1000,16631,9663,5320,1648,90.56202992220929,95.5185625143224,4.998048321606318,2.6725392339606757,5.636770766942851,79.76754254103783,82.21277036117148,50.03849736106799,0.5480242672706334,0.49624017483854227
