time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.764705882352941,0,0.0,0,0,0.0,0.0
100,408,118,55,235,19.522245004643892,44.153695085305145,4.916523842670475,2.6666666666666665,4.898765432098766,29.176470588235293,31.47457627118644,17.271186440677965,0.6744040309946072,0.23068050380375718
200,779,332,158,289,35.12575749220903,55.208418839691774,4.961387061325249,2.6559691912708603,5.047846889952153,44.69191270860077,42.28012048192771,19.201807228915662,0.7126664723274878,0.32655161093296686
300,1162,566,328,268,46.81698432760133,65.08523006342979,4.96418508592257,2.6506024096385543,5.097292651482595,51.03872633390706,52.21908127208481,19.56183745583039,0.7349987827392351,0.3492888027226056
400,1521,786,480,255,48.80263715654633,70.02901060192944,4.964140694556222,2.650230111768573,5.102066218571073,53.89875082182775,57.02290076335878,19.506361323155215,0.7442495877873851,0.34794365192581944
500,1913,1016,612,285,51.58428651234847,70.80737066884345,4.967072518426288,2.655514898065865,5.136540641790309,54.472033455305805,57.70767716535433,19.437992125984252,0.7444886638784991,0.345956725854183
600,2272,1262,753,257,53.80677259103949,72.29083137751432,4.9773942536545634,2.6580105633802815,5.135604243729929,55.607834507042256,59.15530903328051,19.76862123613312,0.7472732136777019,0.346174881844122
700,2620,1489,895,236,53.351057651208464,72.70466769508249,4.979414055068381,2.66412213740458,5.133713253179512,56.38854961832061,59.53525856279382,19.781061114842174,0.7488270700140293,0.3434509243377142
800,2980,1710,1008,262,53.60439605719564,73.23372357218335,4.981546235353224,2.6624161073825503,5.128455976180349,56.643624161073824,60.052046783625734,19.796491228070174,0.7470023989544838,0.34304187689371135
900,3332,1921,1141,270,54.99930923442332,73.40274689259238,4.983160676814903,2.6611644657863147,5.135093461736143,56.971488595438174,60.20249869859448,19.728266527850078,0.7483528118453427,0.3434975015457425
1000,3688,2157,1282,249,56.05429034573067,73.09035561965786,4.98737724486794,2.660520607375271,5.13053953420457,57.163503253796094,59.885025498377374,19.80528511821975,0.7485008133310163,0.34239344742844635
