time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,2.6333333333333333,0,0.0,0,0,0.0,0.0
100,690,398,4,288,24.541562781600405,34.7379437276049,5.005131495714198,2.6492753623188405,4.198076923076923,18.982608695652175,21.592964824120603,16.535175879396984,0.4216776559817023,0.14590555933106109
200,1359,1001,22,336,34.46424072374957,40.094872519177365,5.005054888335309,2.6467991169977925,4.265608465608466,26.695364238410598,26.93806193806194,17.014985014985015,0.4663390815060336,0.2084663099605016
300,2000,1609,53,338,41.556057648624275,43.83697109015419,5.0003041346676635,2.655,4.306203193443549,30.475,30.608452454940956,17.14978247358608,0.4720566316992103,0.2306786802381946
400,2694,2234,67,393,41.63151497512202,45.54658827653935,4.9946027596150016,2.6588715664439495,4.330933122903926,32.59613956941351,32.34512085944494,17.22605192479857,0.4794662545963558,0.24998730648850748
500,3369,2906,84,379,47.34540861267305,47.782721292405014,4.993096491185832,2.661917482932621,4.357444423687652,34.617690709409324,34.553682037164485,17.140743289745355,0.48616186362670577,0.2655178691968186
600,3984,3545,108,331,51.915174426061974,48.90423251129833,4.994992866517903,2.663152610441767,4.3603231488793055,36.036144578313255,35.628772919605076,17.14555712270804,0.48669012539449624,0.2725233059638478
700,4628,4129,146,353,58.238451017422165,49.69750547022763,4.996653602068291,2.664217804667243,4.352814628899247,36.72428694900605,36.41826108016469,17.046015984499878,0.48678556365905346,0.27647723552571607
800,5284,4761,157,366,57.318290192311544,50.188756444509195,4.996728687924403,2.6648372445117334,4.357861899599548,37.276873580620745,36.90338164251208,17.049149338374292,0.4886396375876808,0.28029992488915395
900,5944,5393,191,360,54.215633563070774,50.92876746338286,4.997979954973767,2.6657133243607,4.372510889856876,37.828398384925976,37.64045985536807,17.06230298535138,0.4905632865780105,0.2836618964506374
1000,6609,6015,215,379,54.22121145262796,51.46256886210914,4.9968129795706995,2.669541534271448,4.378255377320944,38.28340142230292,38.14596841230258,17.09093931837074,0.4926283482348984,0.28747411220198
