time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.6842105263157894,0,0.0,0,0,0.0,0.0
100,441,216,0,225,0,38.89748929711783,4.7479075933860235,2.6507936507936507,6.881481481481481,23.17233560090703,26.49074074074074,19.38888888888889,0.4580535611959479,0.09304985863922874
200,823,601,0,222,0,47.54985012832256,4.740066327239418,2.663426488456865,6.906988311365332,33.746051032806804,35.11148086522463,20.980033277870216,0.4854895778595244,0.12801955684007724
300,1230,978,6,246,109.46132065461575,50.860147961407144,4.7484138176459005,2.6601626016260163,6.884963503649635,38.34308943089431,38.35480572597137,21.17484662576687,0.5089036347853021,0.14742425975458096
400,1645,1367,6,272,109.46132065461575,53.66290762588279,4.738302928150989,2.657142857142857,6.897954967981822,40.599392097264435,41.15508412582297,21.373079736649597,0.5105614973262538,0.1563820025013439
500,2091,1778,16,297,80.26797189946119,55.54314970592439,4.7263990007097885,2.6571018651362985,6.967056986729117,42.681970349115254,43.05061867266592,21.524184476940384,0.5163937431974099,0.167263308668621
600,2524,2185,17,322,84.96444351043185,56.97539847783236,4.724974834718676,2.6620443740095086,6.927261724659607,45.353803486529316,44.50755148741419,21.54187643020595,0.5272574464227442,0.1829543412112567
700,2974,2608,35,331,87.50804288071365,59.10052741843895,4.714031423075244,2.661735036987223,6.831441048034934,47.34229993275051,46.62883435582822,21.40950920245399,0.5353867294065093,0.19659830158965155
800,3403,3033,41,329,81.4724271033672,61.26069014770784,4.716699045686551,2.6623567440493683,6.802632115063358,49.06171025565677,48.77645895153314,21.35344543356413,0.5404933945178471,0.2044552831491714
900,3807,3484,46,277,90.25015914094243,62.26714861786327,4.711945985084406,2.6656159705805096,6.819213475126686,50.19385342789598,49.760907003444316,21.326923076923077,0.5440108722924725,0.20659083103342413
1000,4233,3878,46,309,90.25015914094243,63.01169151445608,4.711928375518891,2.6669029057406095,6.826477093206951,51.041341837939996,50.5072202166065,21.486333161423413,0.5469632315966999,0.21027708520668154
