time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,172,106,8,58,13.23351458104278,31.020678965905514,4.996880812101066,2.616279069767442,4.116352201257862,15.220930232558139,18.141509433962263,15.481132075471699,0.022230922260763092,0.11600948785962055
200,345,258,25,62,14.108430416637981,34.250824155317844,5.00589285096108,2.634782608695652,4.255813953488372,18.034782608695654,21.155038759689923,17.151162790697676,0.025159177986764137,0.13880993846511078
300,523,422,36,65,15.267626651711405,35.21749234692752,5.000681351530701,2.64244741873805,4.264828738512949,19.521988527724666,22.04739336492891,17.028436018957347,0.026025627008943338,0.15124016938898968
400,712,597,47,68,16.775153180511268,35.270106342759284,4.994906550849373,2.639044943820225,4.265755053507729,20.15449438202247,22.160804020100503,17.10887772194305,0.02629849465067126,0.15568588656491417
500,913,779,62,72,17.900204266093258,35.55310724631948,4.989096033682464,2.654983570646221,4.299133606931145,20.652792990142387,22.382541720154045,17.082156611039796,0.027511407511407945,0.16371436371436268
600,1105,945,88,72,18.2105256432878,36.024620721964276,4.990145209156132,2.6588235294117646,4.336687162288056,21.063348416289593,22.78201058201058,17.228571428571428,0.028093459983992323,0.16925513360718195
700,1302,1127,111,64,18.010740381996513,36.03944130948905,4.970765365893988,2.6597542242703534,4.350521986713066,21.12442396313364,22.851818988464952,17.23425022182786,0.02816954725571186,0.17195458505465816
800,1503,1294,132,77,17.011425399235037,36.186270151095236,4.970905651695758,2.6600133067198937,4.35423197492163,21.255489021956087,23.027047913446676,17.265069551777433,0.028452282661485924,0.1749289299012431
900,1686,1468,150,68,17.5182214220975,36.421235618820454,4.977147814082837,2.655397390272835,4.358504221954162,21.430604982206404,23.232288828337875,17.291553133514988,0.028605216208596324,0.17563351819689826
1000,1851,1629,161,61,16.97258149203284,36.36647297476647,4.985442007996767,2.6569421934089683,4.367655164810936,21.404105888708806,23.150399017802332,17.311847759361573,0.02820168849455294,0.1726001598551453
