time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,604,322,2,280,50.054485802244116,38.196522371074025,4.503156954802513,3.0,4.493107104984094,21.044701986754966,24.720496894409937,19.698757763975156,0.405502609933573,0.14129830071857916
200,1246,855,16,375,35.598915637006144,43.56912149957109,4.527921762596857,3.0,4.690995011814125,28.680577849117174,29.984795321637428,20.04561403508772,0.43524860890029776,0.20119927398280305
300,1850,1440,22,388,44.028738475679,48.48265965756009,4.521038487357611,3.0,4.815043523547355,34.983243243243244,34.93472222222222,20.341666666666665,0.4576617109978677,0.24471159994767924
400,2452,2006,34,412,52.20121397748534,52.48455323250198,4.5293516675255,3.0,4.907513260209074,38.865823817292004,38.926221335992025,20.423230309072782,0.47317057471264945,0.27265415769308615
500,3047,2617,59,371,60.48020172202252,54.8677864293376,4.5221121299777405,3.0,4.951841359773371,41.30489005579258,41.294612151318304,20.46159724875812,0.4777494847701106,0.2865081509083613
600,3691,3167,92,432,61.937621271914374,55.989283629425515,4.517601035310735,3.0,4.975722139248149,42.42237875914386,42.43732238711715,20.54341648247553,0.4786820030379471,0.2963457085711562
700,4265,3768,113,384,64.81557381901915,57.763786560156504,4.50905306209331,3.0,4.986782036309587,44.052051582649476,44.23991507430998,20.559182590233547,0.48297167059220747,0.30358901714208875
800,4871,4358,125,388,61.93409368358213,58.73236878727821,4.513106179071231,3.0,5.0029359818336125,44.77786902073496,45.20399265718219,20.645709040844423,0.4846642830795135,0.3060438082286349
900,5510,4979,137,394,63.506184654975335,58.93429322983703,4.509989193596681,3.0,5.0185121838340345,45.26406533575317,45.41132757581844,20.613376179955814,0.4860302307422537,0.30910623761945627
1000,6122,5572,159,391,60.67262852337528,59.45179126831701,4.50669177099881,3.0,5.020267356619232,45.63998693237504,45.938442211055275,20.72164393395549,0.48722317824150524,0.31027822432791397
