time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,81,0,0,81,0,0,0,2.654320987654321,0,0.0,0,0,0.0,0.0
100,1881,314,136,1431,35.53293053603388,55.41415847277895,4.94461459485324,2.6597554492291335,5.040177207454934,35.080276448697504,42.452229299363054,33.05095541401274,0.536235883305636,0.3218726942199833
200,3655,1268,661,1726,53.94764059241922,79.06714555708828,4.9783503744556645,2.6634746922024624,5.138639853385507,56.768262653898766,65.9794952681388,44.58596214511041,0.5720388215988044,0.4592567490993347
300,5461,2247,1390,1824,62.356222174297244,90.86366949406847,4.980399054794556,2.6703900384544954,5.1672156283718556,66.6467679912104,77.69158878504673,46.6964842011571,0.5662454821535812,0.5040854811277554
400,7213,3267,2114,1832,67.91589142981792,98.01538972828754,4.977992023162942,2.6714265908775823,5.185772345722748,73.05878275336198,84.81940618304255,47.82399755127028,0.5679339057924414,0.5286127678091118
500,8982,4320,2859,1803,70.49787202738226,103.28405098976184,4.98364263291503,2.6695613449120463,5.191594496307127,77.08494767312402,90.05902777777777,48.694907407407406,0.5687551738592393,0.5426591199663634
600,10783,5383,3540,1860,73.04900253777751,106.27508092354005,4.987300772876899,2.6685523509227487,5.195991957185987,79.32477047203932,93.0154189113877,48.95541519598737,0.5688487733434775,0.55102734521064
700,12596,6455,4314,1827,75.05281708908174,107.92461851870587,4.98761101933574,2.668228008891712,5.202090308246577,81.04580819307716,94.64740511231604,49.13524399690163,0.5714030857492141,0.556064098978006
800,14404,7441,5092,1871,75.8545803704504,109.18404436731359,4.986541252386342,2.6698139405720633,5.199712366487188,82.33046376006665,95.89947587689826,49.46794785647091,0.5699357128314767,0.5601898848855028
900,16243,8519,5892,1832,77.12015267520268,110.13623337501174,4.988984167384017,2.672166471710891,5.203646550861611,83.25001539124546,96.83824392534335,49.40192510858082,0.5716967772981574,0.5623394549535827
1000,18108,9555,6681,1872,77.67839187526361,110.59116537942096,4.991540475968199,2.6703666887563506,5.203492698114437,83.80445107134967,97.27985347985349,49.43118785975929,0.573567090444082,0.5646959764993391
