time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,362,223,0,139,0,33.98429082391589,4.976949706845942,2.6740331491712706,4.152671755725191,18.03314917127072,20.591928251121075,18.206278026905828,0.4540360407531005,0.13042491600671896
200,714,575,0,139,0,36.81652242861882,5.004820151957042,2.680672268907563,4.2418693632139925,21.738095238095237,23.47826086956522,19.299130434782608,0.4726015217829174,0.1462073809909767
300,1099,933,0,166,0,38.01095697636923,5.003525502199258,2.6760691537761603,4.2883659264169705,23.54504094631483,24.705251875669884,19.564844587352624,0.4851744585689701,0.1643132708270327
400,1484,1301,1,182,134.19902794512245,39.56159611758485,4.992841377620853,2.6711590296495955,4.331254331254331,25.269541778975743,26.228285933897002,19.529592621060722,0.49803181350915043,0.18005994644863654
500,1827,1665,1,161,134.19902794512245,40.2981579039231,4.995653032915342,2.6606458675424194,4.326188513327837,25.850574712643677,27.022222222222222,19.622822822822823,0.5018065800866173,0.18144330952381
600,2179,2032,1,146,134.19902794512245,40.33102587533439,4.997684532784928,2.6636071592473614,4.324223791087831,26.14180816888481,27.04527559055118,19.74507874015748,0.5012507109585032,0.18061380375386124
700,2528,2391,1,136,134.19902794512245,40.0170818732569,4.997523863054482,2.6609968354430378,4.315782597334727,26.133702531645568,26.729820158929318,19.63655374320368,0.49942004776224147,0.17855640057166358
800,2886,2742,1,143,134.19902794512245,39.91172106186952,4.990057778432807,2.6607761607761606,4.321128382268278,26.007623007623007,26.650255288110866,19.61925601750547,0.4985340085225357,0.17703091725887315
900,3223,3085,1,137,134.19902794512245,39.91856378310268,4.988081272507872,2.6630468507601615,4.316529178124045,26.300961836798013,26.65380875202593,19.60129659643436,0.49909339768966093,0.17753405907817923
1000,3585,3441,1,143,134.19902794512245,39.908985291874956,4.990500116118557,2.664156206415621,4.317407084118161,26.2139470013947,26.63034001743679,19.596628886951468,0.49994039317911515,0.176631146953407
