time,node,sf
100,pop4,d
100,pop4,b
100,pop4,a
100,pop4,e
100,pop4,c
100,pop8,c
100,pop8,d
100,pop8,e
100,pop8,b
100,pop8,a
100,pop20,c
100,pop20,a
100,pop20,b
100,pop20,d
100,pop20,e
100,pop25,a
100,pop25,b
100,pop25,c
100,pop32,e
100,pop32,d
100,pop32,c
100,pop36,b
100,pop36,a
100,pop36,c
100,pop36,e
100,pop43,a
100,pop43,b
100,pop43,c
100,pop43,e
100,pop46,b
100,pop46,a
100,pop46,c
100,pop46,e
100,pop46,d
100,pop50,a
100,pop50,c
100,pop50,b
100,pop50,d
100,pop55,c
100,pop55,b
100,pop55,a
200,pop4,b
200,pop4,c
200,pop4,a
200,pop8,d
200,pop8,b
200,pop8,e
200,pop8,a
200,pop8,c
200,pop20,d
200,pop20,c
200,pop20,e
200,pop20,b
200,pop20,a
200,pop25,a
200,pop25,b
200,pop25,c
200,pop25,d
200,pop25,e
200,pop32,b
200,pop32,a
200,pop32,c
200,pop32,d
200,pop32,e
200,pop36,a
200,pop36,b
200,pop36,c
200,pop36,d
200,pop36,e
200,pop43,b
200,pop43,c
200,pop43,a
200,pop46,d
200,pop46,a
200,pop46,e
200,pop46,b
200,pop46,c
200,pop50,a
200,pop50,b
200,pop50,c
200,pop50,d
200,pop50,e
200,pop55,c
200,pop55,a
200,pop55,b
300,pop4,b
300,pop4,a
300,pop4,c
300,pop4,d
300,pop4,e
300,pop8,d
300,pop8,e
300,pop8,c
300,pop8,b
300,pop8,a
300,pop20,a
300,pop20,c
300,pop20,d
300,pop20,e
300,pop20,b
300,pop25,c
300,pop25,b
300,pop25,d
300,pop25,e
300,pop25,a
300,pop32,a
300,pop32,c
300,pop32,b
300,pop32,d
300,pop32,e
300,pop36,e
300,pop36,a
300,pop36,b
300,pop36,c
300,pop43,a
300,pop43,c
300,pop43,e
300,pop43,b
300,pop43,d
300,pop46,a
300,pop46,d
300,pop46,b
300,pop46,e
300,pop46,c
300,pop50,b
300,pop50,c
300,pop50,a
300,pop50,d
300,pop50,e
300,pop55,c
300,pop55,a
300,pop55,b
300,pop55,d
300,pop55,e
400,pop4,a
400,pop4,c
400,pop4,b
400,pop8,b
400,pop8,a
400,pop8,c
400,pop8,d
400,pop8,e
400,pop20,a
400,pop20,c
400,pop20,d
400,pop20,b
400,pop20,e
400,pop25,e
400,pop25,d
400,pop32,e
400,pop32,c
400,pop32,d
400,pop32,a
400,pop32,b
400,pop36,a
400,pop36,c
400,pop36,b
400,pop43,c
400,pop43,a
400,pop43,b
400,pop43,d
400,pop43,e
400,pop46,a
400,pop46,b
400,pop46,c
400,pop46,d
400,pop46,e
400,pop50,b
400,pop50,a
400,pop50,c
400,pop50,d
400,pop55,e
400,pop55,a
400,pop55,b
400,pop55,c
500,pop4,a
500,pop4,b
500,pop4,c
500,pop4,d
500,pop4,e
500,pop8,c
500,pop8,d
500,pop8,b
500,pop8,e
500,pop8,a
500,pop20,c
500,pop20,a
500,pop20,b
500,pop20,e
500,pop20,d
500,pop25,e
500,pop25,a
500,pop25,b
500,pop25,c
500,pop25,d
500,pop32,b
500,pop32,a
500,pop32,c
500,pop32,d
500,pop32,e
500,pop36,a
500,pop36,c
500,pop36,d
500,pop36,e
500,pop36,b
500,pop43,d
500,pop43,b
500,pop43,c
500,pop43,a
500,pop43,e
500,pop46,d
500,pop46,a
500,pop46,e
500,pop46,c
500,pop46,b
500,pop50,a
500,pop50,b
500,pop50,c
500,pop55,a
500,pop55,e
500,pop55,b
500,pop55,c
600,pop4,a
600,pop4,b
600,pop4,c
600,pop4,d
600,pop4,e
600,pop8,b
600,pop8,a
600,pop8,c
600,pop8,d
600,pop8,e
600,pop20,b
600,pop20,a
600,pop20,c
600,pop25,a
600,pop25,c
600,pop25,d
600,pop25,e
600,pop25,b
600,pop32,a
600,pop32,b
600,pop32,e
600,pop32,c
600,pop32,d
600,pop36,a
600,pop36,b
600,pop36,c
600,pop36,d
600,pop36,e
600,pop43,b
600,pop43,e
600,pop43,a
600,pop43,d
600,pop43,c
600,pop46,b
600,pop46,a
600,pop46,c
600,pop50,b
600,pop50,a
600,pop50,d
600,pop50,c
600,pop55,a
600,pop55,c
600,pop55,b
600,pop55,d
600,pop55,e
700,pop4,b
700,pop4,d
700,pop4,c
700,pop4,e
700,pop4,a
700,pop8,a
700,pop8,b
700,pop8,c
700,pop20,a
700,pop20,b
700,pop20,c
700,pop20,d
700,pop20,e
700,pop25,a
700,pop25,e
700,pop25,b
700,pop25,c
700,pop32,d
700,pop32,e
700,pop32,a
700,pop32,c
700,pop32,b
700,pop36,d
700,pop36,b
700,pop36,c
700,pop36,a
700,pop36,e
700,pop43,a
700,pop43,b
700,pop43,c
700,pop43,d
700,pop43,e
700,pop46,c
700,pop46,d
700,pop46,e
700,pop50,c
700,pop50,d
700,pop50,e
700,pop50,b
700,pop50,a
700,pop55,a
700,pop55,b
700,pop55,c
800,pop4,a
800,pop4,b
800,pop4,c
800,pop4,d
800,pop8,a
800,pop8,c
800,pop8,d
800,pop8,e
800,pop8,b
800,pop20,a
800,pop20,d
800,pop20,e
800,pop20,b
800,pop20,c
800,pop25,d
800,pop25,e
800,pop25,b
800,pop25,c
800,pop25,a
800,pop32,a
800,pop32,c
800,pop32,b
800,pop36,b
800,pop36,c
800,pop36,a
800,pop36,d
800,pop36,e
800,pop43,a
800,pop43,b
800,pop43,c
800,pop43,d
800,pop43,e
800,pop46,d
800,pop46,e
800,pop46,c
800,pop46,b
800,pop46,a
800,pop50,a
800,pop50,d
800,pop50,b
800,pop50,c
800,pop50,e
800,pop55,a
800,pop55,b
800,pop55,c
800,pop55,d
800,pop55,e
900,pop4,c
900,pop4,d
900,pop4,b
900,pop4,a
900,pop4,e
900,pop8,d
900,pop8,b
900,pop8,a
900,pop8,e
900,pop8,c
900,pop20,d
900,pop20,e
900,pop20,a
900,pop20,b
900,pop20,c
900,pop25,a
900,pop25,c
900,pop25,d
900,pop25,e
900,pop25,b
900,pop32,b
900,pop32,d
900,pop32,c
900,pop32,a
900,pop32,e
900,pop36,a
900,pop36,b
900,pop36,c
900,pop36,d
900,pop36,e
900,pop43,b
900,pop43,c
900,pop43,d
900,pop43,e
900,pop46,a
900,pop46,d
900,pop46,e
900,pop46,c
900,pop46,b
900,pop50,b
900,pop50,a
900,pop50,c
900,pop55,b
900,pop55,c
900,pop55,a
900,pop55,e
900,pop55,d
1000.0,pop4,e
1000.0,pop4,b
1000.0,pop4,c
1000.0,pop4,d
1000.0,pop4,a
1000.0,pop8,a
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop20,e
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop20,d
1000.0,pop20,a
1000.0,pop25,b
1000.0,pop25,c
1000.0,pop25,d
1000.0,pop25,a
1000.0,pop25,e
1000.0,pop32,c
1000.0,pop32,b
1000.0,pop32,e
1000.0,pop32,a
1000.0,pop36,b
1000.0,pop36,d
1000.0,pop36,e
1000.0,pop36,a
1000.0,pop36,c
1000.0,pop43,c
1000.0,pop43,b
1000.0,pop43,a
1000.0,pop46,a
1000.0,pop46,b
1000.0,pop46,c
1000.0,pop46,d
1000.0,pop46,e
1000.0,pop50,c
1000.0,pop50,b
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop50,a
1000.0,pop55,b
1000.0,pop55,a
1000.0,pop55,c
1000.0,pop55,d
