time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,354,174,2,178,3.0,44.10689686027011,4.9987073343858786,2.6666666666666665,5.217237308146399,24.966101694915253,31.091954022988507,21.867816091954023,0.33509491634491595,0.15144559738309665
200,700,494,3,203,8.19404848490529,50.77079618844097,4.972011065942351,2.697142857142857,5.326440827100748,34.59142857142857,37.520242914979754,23.11740890688259,0.38836920350922777,0.19599636976533097
300,1055,849,3,203,8.19404848490529,54.099968154032375,4.990024802414019,2.6796208530805687,5.3110638863062825,37.90236966824644,40.75736160188457,23.376914016489987,0.42007210580830767,0.21581636921360864
400,1401,1172,9,220,29.27930282719506,55.322549414661616,5.00056645694416,2.6766595289079227,5.330909090909091,39.76302640970735,41.98122866894198,23.18088737201365,0.4218513133662913,0.22496130173499998
500,1757,1528,13,216,34.070581401629724,56.26163153478354,5.000369265875219,2.6738759248719406,5.284415108177485,41.00910643141719,42.90837696335078,22.80431937172775,0.4338084828157627,0.23286098508669256
600,2107,1893,13,201,34.070581401629724,56.44775818233412,5.001652031998517,2.676791646891315,5.274253617436962,41.0,43.048600105652405,22.840993132593766,0.43717538065266953,0.23166300554620606
700,2418,2229,18,171,33.81690518649932,56.328936864031604,5.000809644323759,2.6786600496277915,5.271099206974424,41.50827129859388,42.95065051592643,22.869448183041722,0.437420517282121,0.23038499441472668
800,2779,2536,18,225,33.81690518649932,56.071849608903996,4.998891365656507,2.6793810723281757,5.2701194125451805,41.449802087081686,42.708990536277604,22.7346214511041,0.43390304784383493,0.2317543366677881
900,3138,2914,19,205,32.19496280826251,56.633823369652724,4.9989019206753245,2.6711281070745696,5.257660389403128,41.994263862332694,43.264927934111185,22.7168840082361,0.44145839649723817,0.23729471389824153
1000,3489,3243,29,217,30.430416161606807,56.7160552976411,5.007401532179149,2.6726855832616794,5.262332723424102,42.039839495557466,43.34936786925686,22.756706753006476,0.44259760423187006,0.23646958650907474
