time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,257,127,31,99,23.486763435366242,39.337800206554185,4.566656720039677,3.0,5.578947368421052,19.797665369649806,25.77952755905512,20.362204724409448,0.03564589113489251,0.23158112035936115
200,530,347,64,119,21.478001174791213,42.64499511103141,4.521917974994938,3.0,5.6684856753069575,23.5188679245283,29.178674351585013,20.922190201729105,0.03820113345763553,0.26524136948409893
300,799,568,101,130,24.4132121377113,43.506934450618886,4.4997418649503995,3.0,5.7728035814213765,25.822277847309138,30.049295774647888,20.683098591549296,0.039537470644313615,0.28508382356360973
400,1094,777,170,147,28.942652444672838,44.72440992463714,4.521959831837717,3.0,5.782195168346966,27.785191956124315,31.1981981981982,20.805662805662806,0.041286332330083234,0.31713625094566517
500,1343,1023,199,121,29.638879180762995,46.333029912681894,4.501285720372538,3.0,5.819411764705882,29.465376023827254,32.82502443792767,20.96676441837732,0.04020802338835058,0.3255749506468077
600,1609,1251,240,118,28.618368836628648,46.848936627532,4.502975545819781,3.0,5.837130392632089,29.936606587942823,33.357314148681056,21.004796163069546,0.04030122474579343,0.3262635158065709
700,1865,1468,283,114,27.45314818437704,46.852647292358405,4.5058088605418325,3.0,5.84219286383023,30.11313672922252,33.3508174386921,20.85149863760218,0.03979939089228384,0.3276763009920901
800,2136,1695,321,120,27.594840063667654,47.23072812241064,4.509995223799461,3.0,5.836078854982446,30.35252808988764,33.72271386430678,20.816519174041296,0.040225049773407025,0.32994509647517895
900,2392,1924,354,114,27.393035916347237,47.01857493212057,4.519019799090089,3.0,5.836772380570052,30.391722408026755,33.484927234927234,20.793139293139294,0.040468833084186175,0.32806348187143997
1000,2670,2137,398,135,27.89896707621729,47.04530157224539,4.510833595537318,3.0,5.83726618705036,30.38876404494382,33.516612072999536,20.773514272344407,0.040628908210726004,0.3303114758096968
