time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.5384615384615383,0,0.0,0,0,0.0,0.0
100,582,195,4,383,47.37847208925311,48.34913302339773,4.790343463366626,2.6666666666666665,5.2186605609616485,31.329896907216494,36.08717948717949,32.45641025641026,0.3552152886881387,0.19296973580849247
200,1123,623,49,451,65.97975369739147,61.55952086402294,4.6962768936571635,2.669634906500445,5.49493487698987,47.33570792520035,49.29534510433387,35.621187800963085,0.3825354169848797,0.2640136342077127
300,1699,1049,137,513,72.49883098335843,66.8006143166302,4.719802666615454,2.6639199529134787,5.604733102354807,56.175985874043555,54.48808388941849,36.59485224022879,0.40307768329977106,0.3052577498792843
400,2276,1529,232,515,77.1881523182695,72.83428081877497,4.718378194471834,2.6673989455184532,5.6535385115108205,61.177943760984185,60.48332243296272,36.70045781556573,0.4142391661708941,0.32514162916135786
500,2868,2021,316,531,77.90260504394278,77.43193181520563,4.712454921033045,2.6687587168758715,5.680014808416116,64.1952580195258,65.02869866402771,36.634834240475016,0.422455657602352,0.3403042136058079
600,3402,2484,434,484,82.71194299118832,79.15296285745289,4.707759866380957,2.6693121693121693,5.705994529897373,66.84332745443857,66.7169887278583,36.59500805152979,0.4272911807365883,0.34855855764776683
700,3969,2956,527,486,83.22327239878899,80.8088875326841,4.710891326282895,2.672209624590577,5.7293988285297415,68.2663139329806,68.3690798376184,36.63464140730717,0.4311617997813561,0.35356843395466053
800,4530,3417,613,500,82.9624062371245,81.64323356331073,4.713063244277945,2.675938189845475,5.73669719718801,68.99359823399558,69.18612818261633,36.58882060286801,0.4304872277484224,0.35440501017900605
900,5118,3918,696,504,82.83360243281216,82.18956842363636,4.707451784546015,2.6776084407971865,5.740569842857604,69.52168815943728,69.70546197039306,36.52501276161307,0.4308009061045893,0.3571820391553404
1000,5707,4397,785,525,84.4657744065348,82.29098127763906,4.706620313147341,2.6739092342736988,5.7476560368716525,70.14315752584545,69.80918808278372,36.50693654764612,0.4326730096484652,0.36017935896559494
