time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,47,0,0,47,0,0,0,2.6382978723404253,0,0.0,0,0,0.0,0.0
100,1069,39,357,673,12.816624563563105,35.872136214394615,5.0049785585695545,2.6632366697848457,4.6115372813746545,28.117867165575305,22.743589743589745,14.41025641025641,0.05353034105136473,0.25197540145937103
200,2097,103,1128,866,32.82520021002987,49.46996976771238,4.996584043550142,2.6728659990462567,4.888290520897869,48.91320934668574,36.029126213592235,19.29126213592233,0.04918050422097898,0.37740283875874714
300,3145,149,2058,938,46.65193489481402,50.742077854303176,5.00156025098598,2.6696343402225757,4.992948529608163,59.43751987281399,37.34228187919463,19.590604026845636,0.04538639357528338,0.418777891491586
400,4153,192,2957,1004,54.0540780399097,53.957120734795474,5.002758503075315,2.665061401396581,5.043521301679296,67.47242956898627,40.666666666666664,20.328125,0.04339044916147946,0.44704336569439906
500,5207,236,3916,1055,59.88047360947275,57.626738919277194,5.001174350249942,2.6616093719992318,5.102660727023135,72.81409640868063,44.52542372881356,20.322033898305083,0.042389479014310054,0.4647462686405981
600,6232,277,4899,1056,64.4293080061123,59.724152601512976,5.012575722452494,2.6647946084724006,5.131847943347254,77.09547496790758,46.59927797833935,20.09025270758123,0.04110582004909283,0.473963889033199
700,7261,317,5816,1128,67.94441035574512,59.806491269800325,5.0071860807355915,2.6665748519487673,5.14810571677844,80.45324335490979,46.722397476340696,20.555205047318612,0.039969905730432666,0.48003839495028444
800,8257,369,6805,1083,71.65213749618407,60.3719872954148,4.997969579670653,2.6690081143272373,5.150107507615123,83.54438658108272,47.28455284552845,20.951219512195124,0.03917585971919475,0.4854587738792106
900,9348,396,7830,1122,73.49429604460478,61.775068937135764,4.99304628141027,2.67201540436457,5.16537635385504,85.14858793324775,48.63636363636363,20.98989898989899,0.03864394655627673,0.49032343574608167
1000,10410,438,8859,1113,76.59457645795118,62.00178756368959,4.993052012871271,2.670028818443804,5.178971429880896,86.84005763688761,48.794520547945204,21.089041095890412,0.03832768531127631,0.49499913463535955
