time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.2,0,0.0,0,0,0.0,0.0
100,114,47,0,67,0,52.92422786400617,4.674725630695316,2.6666666666666665,8.835978835978835,29.29824561403509,40.42553191489362,22.085106382978722,0.16641239570917699,0.058487783075089415
200,208,146,0,62,0,60.527637268746105,4.719716248811598,2.6923076923076925,9.312292358803987,40.42788461538461,47.97260273972603,24.465753424657535,0.17215772179627564,0.06313047645125949
300,313,245,0,68,0,60.58756137217683,4.725128314209848,2.6677316293929714,9.43140028288543,42.60702875399361,47.93877551020408,24.83265306122449,0.17320140845070547,0.06317253521126809
400,437,348,0,89,0,61.0817000349867,4.6964780820980545,2.688787185354691,9.45808383233533,43.37299771167048,48.52873563218391,24.436781609195403,0.1741597796143257,0.06477470990900673
500,536,470,0,66,0,61.91005600053614,4.6686356579111195,2.705223880597015,9.453584905660378,46.73880597014925,49.35957446808511,24.28936170212766,0.1820513018322079,0.06739513018322045
600,640,573,0,67,0,62.673885015649475,4.661718381332422,2.7046875,9.369088098918084,47.3578125,50.06108202443281,24.340314136125656,0.1849960273319558,0.06874324646432542
700,740,677,0,63,0,62.56893986127176,4.6848072319844105,2.7067567567567568,9.386465767909067,47.98513513513514,49.90251107828656,24.039881831610046,0.18760987586959388,0.07013782794525539
800,846,780,0,66,0,62.68908344184749,4.682155640705091,2.6973995271867612,9.380055147058824,48.25295508274232,50.03589743589744,23.882051282051282,0.19195732574679752,0.0719618796428012
900,953,892,0,61,0,62.71865095733102,4.668810003051927,2.699895068205666,9.379457917261055,48.29485834207765,50.11434977578475,24.017937219730943,0.1921530698065585,0.07224479604709903
1000,1065,993,0,72,0,62.65142619853895,4.676644948650049,2.6948356807511735,9.395246800731261,48.25539906103286,50.067472306143,23.773413897280967,0.19055675165249994,0.07208309726156832
