time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,218,124,11,83,28.40738867793758,28.701141181958675,5.040710404872441,2.6422018348623855,4.4396135265700485,12.646788990825687,15.78225806451613,14.53225806451613,0.05922071593124221,0.24116715399610134
200,420,305,46,69,34.854718105482775,32.34742107772244,5.025763328895803,2.6357142857142857,4.6181592039801,17.68095238095238,19.295081967213115,15.714754098360656,0.05605008282178712,0.2860162111468375
300,606,472,74,60,33.22458889313227,33.736733706201896,4.994548366867354,2.6534653465346536,4.726910828025478,19.594059405940595,20.565677966101696,15.73728813559322,0.055586339586340364,0.3005608465608464
400,780,633,91,56,32.97257085830058,33.979606693003845,4.977036933680702,2.667948717948718,4.684274809160305,19.66794871794872,20.786729857819907,15.816745655608214,0.053599064562923335,0.2906514571800722
500,991,797,117,77,32.375804160175,33.91809951576048,4.969390979897601,2.659939455095863,4.664332286887225,19.490413723511605,20.70138017565872,15.879548306148056,0.054293670293674004,0.29045313170313264
600,1205,971,159,75,31.757978221316716,34.1922706458211,4.967532342789832,2.654771784232365,4.695371997656708,19.95435684647303,21.042224510813593,16.005149330587024,0.054874669513933556,0.3019467893596186
700,1404,1151,183,70,31.797855434908065,34.733053449665896,4.974896774798568,2.655982905982906,4.729023832843617,20.633903133903132,21.56385751520417,16.159860990443093,0.05551342481620318,0.3103986020173423
800,1606,1323,208,75,32.01093603450533,34.79657912729676,4.978374795140559,2.665628891656289,4.722698684962836,20.57285180572852,21.58503401360544,16.19047619047619,0.05586856573471628,0.30981914893616996
900,1803,1499,239,65,31.430621594801995,34.79349912945127,4.978201001082018,2.6672212978369383,4.729798623502422,20.58236272878536,21.531020680453636,15.978652434956638,0.055993876319188896,0.3123420520596399
1000,2012,1679,266,67,31.40953628919951,34.65629560734055,4.980042250844255,2.6669980119284293,4.727657626730747,20.534294234592444,21.38475282906492,15.892793329362716,0.056606412292563184,0.3126615326048909
