time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.5833333333333335,0,0.0,0,0,0.0,0.0
100,562,218,138,206,29.51956147317774,33.421084629923925,5.0138147630727925,2.6619217081850532,5.110199296600235,15.512455516014235,20.142201834862384,15.344036697247706,0.08766698157770392,0.4143643520705387
200,1104,526,362,216,32.54581546563479,37.82998960717011,5.01163281943004,2.664855072463768,5.425689775098539,21.196557971014492,24.46577946768061,16.161596958174904,0.08879377026497624,0.4768772973919075
300,1658,880,558,220,35.2306266874099,39.12492145551561,4.994133053318105,2.6562123039806997,5.4759580881297545,23.0102533172497,25.852272727272727,16.639772727272728,0.08740313217946709,0.48691762481720885
400,2193,1237,764,192,35.35855857036292,39.97212308627602,4.993665974173651,2.6516187870497037,5.5020498265531375,23.867305061559506,26.740501212611157,16.777687954729185,0.08720234967863866,0.4933995941655701
500,2732,1559,968,205,35.28618992648862,40.210276193097215,4.99610376085237,2.650805270863836,5.511103690098514,24.162518301610543,26.964720974983965,16.715843489416294,0.08701397770875319,0.4956789967888354
600,3280,1899,1180,201,35.82415969124241,40.17170543971812,4.998456771957998,2.6551829268292684,5.518671912749362,24.37469512195122,26.9073196419168,16.67983149025803,0.08714438064308277,0.4983394096191093
700,3815,2223,1386,206,35.608546620295705,40.03676697924551,4.996702449079983,2.656618610747051,5.523060548722801,24.483879423328965,26.758884390463336,16.586144849302745,0.08744915931851015,0.4988755873401055
800,4373,2548,1599,226,35.97313341485269,40.17488511327476,4.999093259138055,2.6565286988337524,5.527365728900255,24.710724902812714,26.869309262166404,16.642464678178964,0.08701821043274854,0.5004984027214429
900,4896,2875,1811,210,35.99772493526771,40.57589859030599,5.002443069990602,2.659517973856209,5.5338706756022455,24.961192810457515,27.264347826086958,16.64278260869565,0.08691485680010802,0.5012471789383737
1000,5438,3235,2005,198,35.97776104483489,40.478577390417755,5.001395084215632,2.6618242000735566,5.537312217563001,25.011585141596175,27.153323029366305,16.613910355486862,0.08721443117329532,0.5006040001633711
