time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,418,119,0,299,0,55.62162171669014,4.716026928776505,2.6626794258373208,6.923543123543124,35.52870813397129,43.51260504201681,30.907563025210084,0.21266180830039613,0.1336411899313501
200,799,483,1,315,26.0,71.54737593628288,4.7495277581369315,2.65081351689612,6.906744666207846,50.24030037546934,59.03933747412008,37.418219461697724,0.23667559885508352,0.16157059644509092
300,1203,865,1,337,26.0,75.74389315722652,4.736865250677146,2.662510390689942,6.863194162950952,56.2975893599335,63.18034682080925,38.788439306358384,0.25270856740027775,0.1761312189335938
400,1616,1269,4,343,47.643198926788116,77.88115259863258,4.721648353451936,2.6596534653465347,6.875222309169809,59.805074257425744,65.34830575256107,39.378250591016545,0.263185108436296,0.1847588663511871
500,2000,1675,7,318,51.28012341345681,79.88810696261116,4.702939302635015,2.6635,6.889047723773917,62.649,67.40537313432836,40.210149253731345,0.26292336422038076,0.18981427188547276
600,2403,2048,16,339,39.84406697739244,81.0666790727624,4.699856673595926,2.66167290886392,6.884810239089859,64.4702455264253,68.5908203125,40.48486328125,0.2647001934236246,0.19297260046235692
700,2823,2446,16,361,39.84406697739244,81.68535848095885,4.6949520691671776,2.663478568898335,6.8708563276645265,64.8313850513638,69.20850367947669,40.60098119378577,0.26338697831045366,0.19284049640861725
800,3213,2873,17,323,39.5353879398976,82.05699586183286,4.689473031211304,2.661686896981015,6.85173024303879,66.24618736383442,69.5899756352245,40.52871562826314,0.26434403623475017,0.1952017919665969
900,3648,3275,28,345,48.793624202739345,82.10419334611035,4.691348361701971,2.663103070175439,6.839889227986888,66.3514254385965,69.64458015267175,40.65740458015267,0.26719270673420065,0.19689049976248654
1000,4050,3670,33,347,46.89944034471585,82.03770305518596,4.697018559312157,2.6676543209876544,6.851859347331141,66.87753086419752,69.53896457765667,40.60463215258856,0.26600918034963517,0.19730926430272352
