time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,190,123,0,67,0,31.606057645078735,4.943778561046501,2.6736842105263157,3.5688282138794083,16.510526315789473,18.73170731707317,15.024390243902438,0.12037545697065502,0.032059809636728887
200,346,298,0,48,0,33.013531870297236,4.9660603377136345,2.661849710982659,3.6486790331646994,18.760115606936417,19.818791946308725,14.87248322147651,0.12799572674936,0.03231916170428855
300,512,447,0,65,0,33.18836238873973,4.996500933931047,2.65234375,3.6305709023941066,19.251953125,19.96420581655481,15.026845637583893,0.12773070420320023,0.0333135864602858
400,688,621,0,67,0,34.24992014211989,4.992666191234187,2.6700581395348837,3.636503856041131,20.561046511627907,20.980676328502415,15.334943639291465,0.1327378956388914,0.03656290169339974
500,869,807,0,62,0,34.864576768857624,4.984188568836527,2.655926352128884,3.635205097570689,21.00805523590334,21.619578686493185,15.382899628252789,0.13600523026590355,0.03811642721817804
600,1036,971,0,65,0,35.14179170312073,4.990269520571311,2.6573359073359075,3.646265218821981,21.39189189189189,21.903192584963953,15.47373841400618,0.13616555212104584,0.038205761960317594
700,1210,1144,0,66,0,35.13699812339832,4.99114340489067,2.6578512396694216,3.656227958809423,21.420661157024792,21.89423076923077,15.465909090909092,0.13735070296033666,0.0386285646638583
800,1382,1318,0,64,0,35.06224687686829,4.996610443441695,2.6555716353111434,3.659234485321442,21.375542691751086,21.80804248861912,15.396054628224583,0.13772544469353332,0.038142069115719955
900,1553,1488,0,65,0,35.12498396299873,4.994919722541114,2.654217643271088,3.6790491984521836,21.427559562137798,21.868951612903224,15.520833333333334,0.13704060864703801,0.037982546111757144
1000,1742,1671,0,71,0,35.01713377176464,4.988689015837881,2.653272101033295,3.6749189507810196,21.473593570608497,21.782764811490125,15.460203470975463,0.138154770744139,0.038463767130599756
