time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,34,0,0,34,0,0,0,2.588235294117647,0,0.0,0,0,0.0,0.0
100,802,415,26,361,33.64456980005477,35.84807948957068,4.971399657111289,2.6670822942643393,4.032713579665804,21.365336658354114,22.751807228915663,15.330120481927711,0.48227340476957564,0.21475166505532234
200,1556,1042,84,430,42.540396193189814,41.80002239208677,5.000580276681518,2.6703084832904884,4.193283445884285,29.530848329048844,28.628598848368522,15.490403071017274,0.5045012636538768,0.2800075619333202
300,2291,1706,129,456,45.46646958518019,46.51817057905016,5.010328791491809,2.6774334351811437,4.259347826086956,34.20864251418595,33.20398593200469,15.688159437280188,0.5198647292998713,0.3165676325281778
400,3036,2397,209,430,56.20574700096804,49.204961256801305,5.004880084894466,2.6679841897233203,4.300877226294004,37.3040184453228,35.89904046725073,15.851898206090947,0.5309413309619297,0.33839062357396715
500,3789,3080,271,438,59.136837327944995,50.380190269673854,4.9995576663161625,2.668514119820533,4.3159549228944245,38.40960675640011,37.09025974025974,15.840909090909092,0.5325752445803943,0.3431508411545407
600,4510,3768,302,440,59.110666356534075,51.7606301964921,5.004334918940623,2.6698447893569845,4.341661431401923,39.84124168514413,38.45488322717622,15.9026008492569,0.5338989894575227,0.35135048163849236
700,5276,4494,351,431,58.744802146733996,53.14028244382524,5.004066483305121,2.6667930250189538,4.355409995147986,40.833206974981046,39.8411214953271,15.848909657320872,0.5390013693130659,0.35980510532303067
800,6043,5174,405,464,59.423188108859826,53.943031881207006,5.002262029052226,2.6629157703127584,4.372090588686882,41.46649015389707,40.654232701971395,15.814650173946657,0.540858819548304,0.36437417097975366
900,6809,5904,438,467,61.11307332031243,54.308899904981104,5.0008709248942695,2.6658833896313703,4.386326483843862,42.16580995740931,41.023035230352306,15.831131436314363,0.5431425883628407,0.37088284056927434
1000,7579,6621,499,459,62.33367908554479,54.95255691551813,4.999361020918384,2.6660509302018736,4.3979810588586465,42.76817522100541,41.64824044706238,15.800332276091225,0.5457475313230982,0.37641392812704605
