time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.6956521739130435,0,0.0,0,0,0.0,0.0
100,545,259,92,194,23.329992321416515,33.585495288628515,4.653139225294921,2.686238532110092,5.99252801992528,17.658715596330275,21.428571428571427,14.888030888030888,0.03702181774140548,0.3858501883027373
200,1061,610,249,202,26.254112225988703,40.07626957889193,4.664755028130231,2.6823751178133834,5.969097651421508,22.756833176248822,27.69672131147541,16.434426229508198,0.03647907289931623,0.45639993752124647
300,1573,950,407,216,26.463262654262213,41.70704013960738,4.665558491797228,2.681500317863954,5.9927146024707,24.054672600127144,29.18421052631579,16.670526315789473,0.035220249416527655,0.4701832853285864
400,2043,1317,545,181,26.67248079479817,42.187031472769625,4.682892438566957,2.679393049437102,6.041249403910348,24.80372001957905,29.66211085801063,16.690964312832193,0.03514903314672158,0.47018601391343584
500,2523,1655,659,209,27.72391940578993,42.04944951555063,4.68088368105843,2.676575505350773,6.0443789793785045,25.21006738010305,29.523262839879155,16.740785498489426,0.034767893576567205,0.4714991377731139
600,3019,2015,807,197,27.407361848393908,42.44353808741719,4.684908956530019,2.6777078502815503,6.038428426078109,25.555813183173235,29.897766749379652,16.651116625310173,0.03478553837331218,0.47461431603369114
700,3543,2373,963,207,27.23636543796607,42.48866296581127,4.687316999748177,2.677109793959921,6.034061483301242,25.65029635901778,29.95785924989465,16.582806573957015,0.034840547597881286,0.47912798301372383
800,4058,2741,1114,203,27.488428925168083,42.48810785395386,4.689628943864597,2.673238048299655,6.035843737414418,25.852390340069,29.973367384166362,16.574607807369574,0.03512909620076955,0.48206361635192385
900,4547,3094,1260,193,27.770828999984733,42.61042108300926,4.692750060901894,2.675830217725973,6.059365876146084,26.01649439190675,30.084680025856496,16.639301874595994,0.03495512635858512,0.4818641952096814
1000,5047,3449,1413,185,27.73538426622415,42.740400954017964,4.690297386732078,2.677234000396275,6.052915865604687,26.20011888250446,30.20933603943172,16.698753261815018,0.03487857420821733,0.483970763939334
