time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.4545454545454546,0,0.0,0,0,0.0,0.0
100,243,89,26,128,34.3278807203158,44.18941876925136,4.716787210093402,2.654320987654321,6.591256830601093,24.818930041152264,31.910112359550563,27.146067415730336,0.010516667773179604,0.23711192358926447
200,492,254,99,139,35.13933231057084,51.85760651562029,4.716999982782335,2.6707317073170733,6.652102225886233,32.800813008130085,39.354330708661415,29.08267716535433,0.012732481269281603,0.28275382153046824
300,718,430,164,124,33.150684467082264,56.561159835155756,4.680917650412812,2.671309192200557,6.725210298241142,36.74512534818942,44.12093023255814,30.190697674418605,0.012444687561830117,0.2901357897717967
400,972,598,234,140,33.570143329572566,58.834772951415964,4.657845414899625,2.6707818930041154,6.7168685590309165,38.22119341563786,46.458193979933114,30.88628762541806,0.012411289160184143,0.296077014479197
500,1246,787,317,142,34.91181311538738,58.82532523955453,4.657293089995308,2.667736757624398,6.724714405126776,38.73996789727127,46.42058449809403,30.67090216010165,0.01284381961866946,0.3057464065751069
600,1459,941,398,120,35.36404115165441,59.04460264663985,4.666908696745348,2.6716929403701166,6.756086357372531,40.323509252912956,46.616365568544104,30.79702444208289,0.01287879183429491,0.3093853481044404
700,1714,1111,461,142,36.332377826538114,60.185633064052,4.672229382326354,2.664527421236873,6.727573457871181,40.34189031505251,47.79117911791179,30.923492349234923,0.012848691009564747,0.3114931132397823
800,1956,1288,528,140,35.97025394341069,60.371876441663815,4.668651281129868,2.664110429447853,6.729834627067162,40.77811860940695,47.963509316770185,31.05745341614907,0.012838779096588985,0.31304975256908274
900,2194,1475,605,114,35.570776323578635,60.72392256094756,4.668966061771883,2.666362807657247,6.726905829596412,41.02370100273473,48.31593220338983,31.03593220338983,0.012916223405040837,0.3128487230754234
1000,2432,1649,654,129,35.22733724025165,60.64050528195574,4.671430800498992,2.6702302631578947,6.727977353912516,41.04564144736842,48.193450576106734,30.936931473620376,0.012829322069932422,0.3102603429886339
