time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.4838709677419355,0,0.0,0,0,0.0,0.0
100,698,335,3,360,33.332331324723164,32.45606232993659,4.943113092043194,2.6489971346704873,4.124932975871314,22.04297994269341,19.623880597014924,13.319402985074626,0.43816830639494037,0.19257837174174736
200,1390,937,35,418,37.95164411803225,45.81167404049369,4.957861704172837,2.6654676258992804,4.302079533017147,33.933812949640284,32.67449306296692,13.828175026680896,0.5209905543612757,0.28341838526375557
300,2076,1557,72,447,45.229364239823774,51.57592859734915,4.965846979221798,2.663776493256262,4.371275167785235,39.21724470134875,38.420038535645475,13.830443159922929,0.5445744421268032,0.31963270322806253
400,2740,2201,104,435,48.98398316473976,54.8259618894554,4.975911138417405,2.6613138686131386,4.423813678261199,42.56386861313869,41.62062698773285,13.865970013630168,0.55399409315933,0.3356125397022476
500,3443,2825,128,490,55.36109806721871,57.205657238520814,4.983784517058209,2.66744118501307,4.45322197088336,44.599477200116176,43.96424778761062,13.890265486725664,0.5630431505069219,0.35014731088662615
600,4121,3482,164,475,55.81168518448518,59.79971512953184,4.988293162884764,2.6699830138315943,4.484987324697072,46.79471002183936,46.53446295232625,13.847788627225732,0.5707705153340242,0.36592063879137376
700,4780,4128,196,456,57.534469334126996,61.29623053545766,4.990390341038027,2.673430962343096,4.4942595949554605,48.236192468619244,47.9968507751938,13.828730620155039,0.5753062914395589,0.3721760227886654
800,5492,4782,230,480,57.73389783444195,61.975015294903265,4.9947826167543,2.6727967953386744,4.49628209010464,48.664967225054625,48.659765788373065,13.822040987034713,0.5784879980644504,0.37521530884776055
900,6204,5418,286,500,58.58526170255569,62.44462814648124,4.993647121183398,2.6710186976144423,4.512348411082589,49.29980657640232,49.12643041712809,13.827057954964932,0.5820876988833819,0.38105004695495315
1000,6908,6082,340,486,57.16519072559598,63.17856089185907,4.995689837265012,2.667631731325999,4.52406585615629,49.88129704690214,49.8536665570536,13.821769154883262,0.5848164564540828,0.38638311133010667
