time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.789473684210526,0,0.0,0,0,0.0,0.0
100,448,200,80,168,20.99496546599138,35.8442736252599,4.983357141810614,2.6919642857142856,4.983193277310924,18.53125,22.675,16.955,0.05515449941415114,0.36525578828109273
200,871,475,226,170,26.73729609007033,42.64773111316736,4.989203013724534,2.661308840413318,5.200702458605118,23.800229621125144,29.389473684210525,19.450526315789475,0.05491801083667386,0.4131749488962532
300,1298,776,352,170,26.87590750341169,43.7830805526676,4.995849014208326,2.6494607087827426,5.263325885732525,25.408320493066256,30.556701030927837,19.54381443298969,0.0552188328912466,0.4277612964772763
400,1700,1048,489,163,27.045314312979052,44.55453548346513,5.0077891286908915,2.655294117647059,5.257691854296829,26.235882352941175,31.27003816793893,19.510496183206108,0.05557270239903633,0.4326136295311178
500,2135,1338,625,172,27.460905541773823,44.80728347897358,5.001090787229045,2.6646370023419204,5.27857935627081,26.73161592505855,31.482810164424514,19.46487294469357,0.05650969704543487,0.4402758209834251
600,2550,1626,751,173,27.606399084016306,45.650144400541706,5.01117373183347,2.6619607843137256,5.282106229909689,27.065098039215687,32.28782287822878,19.619926199261993,0.05660982690247646,0.4410815556365979
700,2950,1924,860,166,27.656177778329106,45.528229424400756,5.008780286522806,2.6583050847457628,5.294121502064355,27.384067796610168,32.194906444906444,19.571205821205822,0.05632563596855997,0.4434868891129322
800,3374,2180,1020,174,27.844953589641744,45.875975201559754,5.006633570362764,2.6630112625963247,5.289874780440818,27.670717249555423,32.528899082568806,19.652752293577983,0.056749181512818034,0.44954239125813933
900,3805,2475,1143,187,27.76684684130584,46.128550783543595,4.999646387506641,2.6654402102496717,5.298586749523905,27.78659658344284,32.782222222222224,19.61777777777778,0.05693352409369072,0.4510348278842784
1000,4223,2785,1281,157,27.22535536025586,46.455723454372134,4.997628009769371,2.6665877338385036,5.300165911842519,27.989344068197962,33.126032315978456,19.643806104129265,0.05682691090195221,0.451177450442474
