time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,34,0,0,34,0,0,0,2.5588235294117645,0,0.0,0,0,0.0,0.0
100,753,131,315,307,24.040660012728296,45.086546909786776,4.990700765949954,2.6719787516600264,4.880071599045346,21.723771580345286,32.00763358778626,22.045801526717558,0.05975889514158211,0.5290035317426126
200,1514,343,848,323,27.57101424239555,57.46013989701522,5.0113416404434705,2.66446499339498,5.0599608418991675,27.311756935270807,44.23615160349854,26.793002915451893,0.06288973010466203,0.5809612822129216
300,2272,572,1358,342,28.955449800296144,61.91447828592106,5.006564981064959,2.6742957746478875,5.116291491797024,29.51100352112676,48.64510489510489,28.40909090909091,0.06203815952912822,0.5934034059837231
400,3015,828,1838,349,29.434102769253784,65.31985535627432,5.003337520373083,2.6749585406301826,5.140631065269228,30.74660033167496,52.01932367149758,30.047101449275363,0.06355031666063148,0.5996252466526697
500,3781,1084,2370,327,28.868466095256245,67.75140268078802,5.0036136913511795,2.6691351494313675,5.1501303214596,31.355725998413117,54.465867158671585,30.45940959409594,0.0631924113725117,0.6034386762718937
600,4546,1318,2881,347,28.980209060165247,68.70510734819084,5.001273550340023,2.670699516058073,5.140806854694752,31.674879014518257,55.41122913505311,30.519726858877085,0.06299067537084956,0.6066576823738838
700,5326,1567,3410,349,29.011907033297863,70.30449184449094,4.998908061790909,2.6693578670672173,5.144190653420176,32.17968456627863,57.002552648372685,30.897255902999362,0.06292027351302755,0.6110331211538299
800,6081,1802,3934,345,29.083611072005738,70.9677019941584,5.002271828858138,2.6666666666666665,5.162678925922056,32.502548922874524,57.69700332963374,30.96836847946726,0.0626293309381195,0.6122416005732935
900,6823,2053,4420,350,29.331540095551006,71.0937535059699,4.997589588752369,2.665103326982266,5.165599815795533,32.88025795104792,57.84169508037019,30.92352654651729,0.0622864586005124,0.6150943990095602
1000,7585,2276,4945,364,29.56646065858355,71.63708121751993,4.996128656872656,2.6644693473961767,5.175665085584656,33.08740936058009,58.41959578207381,30.934973637961335,0.06198885163743979,0.617194578534414
