time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,487,222,1,264,40.94486750616559,40.6127094985829,4.526036284894979,3.0,5.116570327552987,21.811088295687885,27.02252252252252,25.66216216216216,0.2849379398089425,0.10080008787949533
200,976,706,1,269,40.94486750616559,48.297539681805084,4.535733045863304,3.0,5.195633187772926,30.47643442622951,34.76628895184136,32.1671388101983,0.30727049770039266,0.1313893483442821
300,1450,1192,1,257,40.94486750616559,50.310509519298236,4.506710556315721,3.0,5.283842794759825,33.37931034482759,36.77768456375839,33.8003355704698,0.3095322380493185,0.13705226070800763
400,1913,1652,3,258,59.79354046383222,50.57961152120561,4.5055326794813775,3.0,5.278766687857597,34.724516466283326,37.06476997578692,33.98002421307506,0.3166345965612586,0.14150196683762367
500,2392,2106,7,279,48.441581110070906,51.30875393533061,4.5108552011001235,3.0,5.284743668931439,35.76923076923077,37.788224121557455,34.33048433048433,0.3184913829123884,0.14444591535149437
600,2894,2618,13,263,38.62607256839131,51.99704499401617,4.510109463700854,3.0,5.31294964028777,36.74637180373186,38.48395721925134,34.84110007639419,0.3224252020268299,0.14839322856037426
700,3388,3117,14,257,37.007274571214126,52.30391915118459,4.509738608786044,3.0,5.333488195295012,37.27302243211334,38.78761629772217,35.03015720243824,0.32444597923605245,0.15020108697194845
800,3887,3605,18,264,38.42168045825764,52.49429408209531,4.507541682871652,3.0,5.335862823786939,37.62696166709544,38.969209431345355,35.11733703190014,0.3271043599340235,0.15204163355056113
900,4382,4099,18,265,38.42168045825764,52.575869259230565,4.504260974461926,3.0,5.340735019630559,37.87266088544044,39.06050256160039,35.19956086850451,0.32634168822546866,0.15235953723317838
1000,4884,4571,24,289,35.246028790645944,52.83947816100064,4.500185764611077,3.0,5.339154832798901,38.18304668304668,39.32924961715161,35.27477576022752,0.32755544650603186,0.15437097594602445
