time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,29,0,0,29,0,0,0,2.6551724137931036,0,0.0,0,0,0.0,0.0
100,662,311,3,348,19.615965924753237,36.79018422218815,4.9490347774839965,2.6963746223564953,4.410429613617941,24.657099697885197,23.919614147909968,18.781350482315112,0.43555155832591214,0.18287775969539743
200,1324,847,31,446,35.044107325781525,48.03001245639108,4.989223560945996,2.6827794561933533,4.568071615069004,37.0,34.78512396694215,18.689492325855962,0.4910965053763423,0.26955719317760374
300,1974,1443,79,452,46.9337091082364,56.3078885493453,5.006960973942921,2.6803444782168184,4.6164116979296175,43.26190476190476,42.91961191961192,18.814968814968815,0.5149012696759772,0.3108514181247983
400,2610,2033,109,468,51.620071486534584,60.024407862563926,5.002890198355891,2.6762452107279695,4.658547706805487,46.9727969348659,46.649286768322675,18.866207575012297,0.5274435090322904,0.33042318571315693
500,3251,2670,135,446,51.84349289029963,62.66350096520589,5.004390466768763,2.6711780990464473,4.679596174282678,48.76222700707475,49.31985018726592,18.68052434456929,0.535998976207994,0.33582459132099635
600,3926,3270,186,470,49.75649646786621,63.42178323145681,5.0061166130794295,2.6726948548140603,4.684436200708212,49.53260315843097,50.070948012232414,18.559633027522935,0.5367626074916546,0.3418577684630981
700,4594,3870,244,480,56.26706015541154,64.23738083317221,5.007300933286608,2.66804527644754,4.68993151097632,50.828689595124075,50.9,18.549612403100774,0.5431889846670472,0.3517595825628295
800,5257,4493,286,478,57.34066847875246,65.07391150200674,5.005531872874043,2.668822522351151,4.699987853759262,51.524633821571236,51.7335855775651,18.478299577119966,0.5463044947974539,0.3559780799929104
900,5917,5134,325,458,57.67625564175848,65.85411443454142,5.004223238926417,2.66824404258915,4.708221435546875,52.14770998816968,52.52045188936502,18.48948188546942,0.5521930466924809,0.35942889070860207
1000,6581,5729,382,470,58.44132169106329,66.303613544016,5.003385519545544,2.6707187357544444,4.704030123605009,52.39264549460568,52.96788270204224,18.52400069820213,0.5519958784346418,0.36106483342425194
