time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,1,0,0,1,0,0,0,2.0,0,0.0,0,0,0.0,0.0
100,20,11,0,9,0,39.27585830641056,4.826117187690203,2.7,8.75,21.0,26.727272727272727,17.818181818181817,0.018036529680365294,0.0024472031963470317
200,42,33,0,9,0,43.27552284222969,4.634283542041333,2.761904761904762,9.420168067226891,26.69047619047619,30.393939393939394,19.454545454545453,0.023437919013140244,0.0031686332350049145
300,67,57,0,10,0,42.19738725099487,4.653079383353559,2.716417910447761,9.387434554973822,26.761194029850746,29.57894736842105,18.526315789473685,0.026882798573975075,0.003653492647058818
400,93,76,0,17,0,43.9744715238904,4.667772179940051,2.7096774193548385,9.162544169611307,27.881720430107528,31.355263157894736,20.026315789473685,0.027974773917182356,0.0041972076788830675
500,112,104,0,8,0,43.993814261747225,4.65907959851123,2.6785714285714284,9.11229946524064,30.428571428571427,31.528846153846153,20.03846153846154,0.029706956277502174,0.004621095090971504
600,135,126,0,9,0,44.445491115151114,4.707111479464715,2.6666666666666665,8.935064935064934,30.57777777777778,31.928571428571427,20.436507936507937,0.030346466349839063,0.0046715148960089934
700,158,145,0,13,0,44.895744763862055,4.712078716299785,2.6772151898734178,8.996336996336996,31.088607594936708,32.3448275862069,20.862068965517242,0.030209421804249383,0.00464140325670498
800,173,166,0,7,0,45.79409939406738,4.7294098737101065,2.6878612716763004,9.012903225806452,32.30057803468208,33.144578313253014,21.632530120481928,0.030045795576342186,0.004683279742765269
900,197,187,0,10,0,46.06768597667102,4.743612964720055,2.685279187817259,8.974930362116991,32.71065989847716,33.35828877005348,22.165775401069517,0.030808080808080743,0.004859825102880654
1000,220,211,0,9,0,45.96983584428861,4.755764067747009,2.6863636363636365,8.937027707808564,32.25454545454546,33.21800947867298,22.274881516587676,0.03112447034708514,0.004886736496718821
