time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.590909090909091,0,0.0,0,0,0.0,0.0
100,489,228,9,252,34.17690130416625,43.10068444531345,5.0129110595477755,2.65439672801636,4.714831804281346,25.222903885480573,30.06578947368421,17.583333333333332,0.32276473116104687,0.13162292725575342
200,986,681,24,281,35.029218134271495,50.7628231183371,4.992733170692518,2.662271805273834,4.75024255024255,34.759634888438136,37.55212922173275,18.04992657856094,0.410052213334396,0.17881409111681956
300,1468,1186,32,250,33.07226408984425,52.94628809855728,4.991998867959603,2.6607629427792916,4.788332745858301,37.014986376021795,39.71669477234401,18.322091062394605,0.4211336332785389,0.18471739367492526
400,1969,1631,47,291,30.45345640159609,53.60665238471077,4.9953318155930795,2.670391061452514,4.817925194071983,38.13966480446928,40.33599019006744,18.554874310239118,0.4255169571161395,0.18692269756564173
500,2456,2111,59,286,32.54629487812042,54.4434373072618,4.999411206288144,2.666530944625407,4.85537688442211,39.34120521172638,41.1364282330649,18.623401231643772,0.4269898404925634,0.1903914642351065
600,2958,2611,81,266,32.98801609318598,54.981767572903344,4.998764985727439,2.665314401622718,4.84830421377184,39.86984448951995,41.665262351589426,18.60704710838759,0.43192948051178287,0.19152660357261328
700,3462,3112,88,262,31.983858643858472,54.64109466476649,4.997159753436675,2.6594454072790294,4.836815779204654,39.38330444829578,41.350899742930594,18.605719794344473,0.43301235343240857,0.18864407887569573
800,3960,3594,100,266,29.877895509033632,54.08490505766641,4.999352586349497,2.658838383838384,4.831288629375408,39.281060606060606,40.8330550918197,18.690595436839175,0.43305417702888016,0.18687862961127616
900,4483,4074,117,292,28.993676805714568,54.19890348283336,4.996964330340935,2.657595360249833,4.818645954973793,39.57996877091234,40.93642611683849,18.630584192439862,0.4356856717156289,0.18809505592722758
1000,4967,4578,118,271,28.903276153001748,54.52860548836277,4.998547734167648,2.656935776122408,4.819774900157328,40.09039661767667,41.27566622979467,18.68807339449541,0.43780619333021853,0.18942429594013518
