time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.588235294117647,0,0.0,0,0,0.0,0.0
100,394,179,1,214,59.0,40.657220460480616,4.944891303307769,2.6954314720812182,6.2355712603062425,26.873096446700508,27.45810055865922,22.592178770949722,0.4819222677742968,0.19247238779803605
200,786,508,17,261,66.14457015081217,52.0002432932303,5.013366767635405,2.673027989821883,6.3478739810530955,36.657760814249365,38.669291338582674,22.998031496062993,0.5441652097902048,0.2477803030303028
300,1169,828,80,261,68.99565462031202,55.49372019149555,5.025437151543695,2.6817792985457656,6.348553638604229,41.86569717707442,42.138888888888886,22.8743961352657,0.5809713974104007,0.2838628930002019
400,1505,1148,129,228,68.16489946524091,58.97227832770536,5.015938313329475,2.6817275747508305,6.353546592489569,45.53023255813954,45.608885017421606,22.721254355400696,0.5913044527806369,0.29410999707107
500,1886,1472,177,237,68.69233956819306,59.76633777857203,5.010960937954648,2.6839872746553555,6.355719237435009,46.667020148462356,46.37635869565217,22.930027173913043,0.5920237811137624,0.30074297040429626
600,2266,1795,214,257,67.87339112095371,61.155199368078236,5.010720177574322,2.680935569285084,6.3247254031315725,47.77316857899382,47.72367688022284,22.841225626740947,0.5980645788457104,0.3075413055979065
700,2656,2135,260,261,70.17315955172131,61.87348958107431,5.015464701692293,2.672816265060241,6.320847224946068,48.53915662650602,48.48009367681499,23.011241217798595,0.6038775239245909,0.31205211294616814
800,3058,2485,323,250,69.07569800000815,62.23663177102927,5.0089010980504645,2.669391759319817,6.316562197635775,49.10104643557881,48.885714285714286,22.63420523138833,0.6099267111195319,0.31753308380908213
900,3412,2823,358,231,69.11211485079775,62.345936846915556,5.007326568024108,2.6691090269636577,6.3275933375944655,49.324443141852285,49.008855827134255,22.75628763726532,0.6057774285394644,0.31420081487835455
1000,3808,3148,396,264,69.12379081550874,62.28248703750991,5.009504043091136,2.6748949579831933,6.322573004432714,49.068014705882355,48.923443456162644,22.81035578144854,0.6063764779931198,0.3144069355152937
