time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,33,0,0,33,0,0,0,2.515151515151515,0,0.0,0,0,0.0,0.0
100,743,388,0,355,0,36.440335644554864,4.724243490683238,2.660834454912517,6.383632734530938,21.52220726783311,24.20618556701031,15.487113402061855,0.4409803271441237,0.08730870542292946
200,1461,1072,0,389,0,43.746151232127644,4.6994360069729115,2.6591375770020536,6.626988984088127,29.64681724845996,31.390858208955223,16.015858208955223,0.48134863348534773,0.1128633844692448
300,2165,1780,6,379,36.5238911369706,46.789301429018835,4.712144732072808,2.6646651270207853,6.808615049073064,34.60600461893765,34.37359550561798,16.0876404494382,0.4962193069851708,0.12905654156795404
400,2872,2423,10,439,38.927880261831646,49.90613587772528,4.702381148664778,2.6702646239554317,6.756804884253371,36.99303621169916,37.4589352042922,16.234007428807264,0.5039385801654002,0.13914009411641803
500,3604,3115,10,479,38.927880261831646,52.04837693795901,4.7032476430458345,2.6714761376248615,6.847769534637249,39.44117647058823,39.569181380417334,16.28410914927769,0.5150802922716246,0.15001143163909
600,4316,3846,19,451,44.34097927951315,53.72862147360006,4.694871896098322,2.6712233549582947,6.874031453778289,41.52131603336423,41.237909516380654,16.264690587623505,0.5211223711940949,0.15875435652041978
700,5075,4539,23,513,43.290612005452,55.01624147640928,4.692104675710032,2.6738916256157634,6.868191412279873,42.95901477832512,42.52654769773078,16.30381141220533,0.5268222387751242,0.16704487499741175
800,5803,5253,26,524,43.22049782727393,56.637478038314214,4.694353148504427,2.6732724452869205,6.857157905825345,44.869894881957606,44.14886731391586,16.29126213592233,0.5309210490862961,0.17643690285658878
900,6485,5971,33,481,51.97215770692232,58.0970790331898,4.6905396091076605,2.672320740169622,6.838776203966006,46.53215111796453,45.609780606263605,16.33411488862837,0.5339156285390265,0.183771375014644
1000,7245,6679,47,519,61.02702766469996,59.400330876913436,4.695070622263171,2.6694271911663217,6.789496700325992,47.145065562456864,46.92124569546339,16.331187303488544,0.5379985789173504,0.18831537137682858
