time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.769230769230769,0,0.0,0,0,0.0,0.0
100,303,191,20,92,30.786476020977183,28.84564224295406,4.974842605837294,2.6204620462046204,4.38494623655914,13.458745874587459,15.99476439790576,12.86910994764398,0.04610191105055369,0.19693719502963813
200,616,446,55,115,32.50176830080033,31.390835022175857,4.956315059415842,2.6412337662337664,4.56049822064057,16.642857142857142,18.428251121076233,13.26457399103139,0.04679139208747296,0.23558236601438884
300,907,719,91,97,33.07370606999884,32.301102385046285,4.970169694405595,2.6637265711135614,4.655690352397458,17.770672546857774,19.196105702364395,13.46453407510431,0.046134559386972855,0.23511758194976454
400,1175,958,128,89,32.19625808434766,32.28909404498754,4.971955477450579,2.6629787234042555,4.696401308615049,18.32595744680851,19.12839248434238,13.348643006263048,0.04579169519482089,0.23510117121042157
500,1479,1216,158,105,33.57720521707598,32.19899542857045,4.971189831932147,2.6659905341446923,4.682943603851444,18.415145368492226,19.018092105263158,13.338815789473685,0.04583126543247753,0.23737259888046428
600,1773,1474,200,99,33.54129269815663,32.51339593239527,4.968918430667993,2.6604624929498026,4.722451301009526,18.732656514382402,19.344640434192673,13.42876526458616,0.046018750828667555,0.2392831645401763
700,2053,1710,239,104,32.83081469675172,32.655249678633254,4.967254215266176,2.660009741841208,4.728206988272277,19.04870920603994,19.492397660818714,13.443859649122807,0.04596527717154149,0.2417875745671451
800,2341,1975,270,96,32.74980572581243,32.631003856522184,4.971443715560843,2.6586928662964544,4.728712660784522,19.001708671507902,19.453164556962026,13.38126582278481,0.04593819052236871,0.2402835457722687
900,2627,2224,314,89,32.278606315018806,32.52204163040154,4.974951737730142,2.6596878568709554,4.726754135767256,18.925009516558813,19.340377697841728,13.348471223021583,0.04626591170116838,0.23938616040908697
1000,2931,2479,347,105,32.73357491247142,32.552235073749074,4.97876241828128,2.659501876492665,4.729166666666667,18.897304674172638,19.329971762807585,13.35982250907624,0.04641382378206025,0.2406005338078269
