time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.7058823529411766,0,0.0,0,0,0.0,0.0
100,400,213,31,156,23.350318265205424,33.98325794413575,4.715208509432052,2.67,6.273873873873874,17.41,21.6056338028169,15.671361502347418,0.02730296890250691,0.3072284889443512
200,779,530,86,163,22.82280896429411,38.26553676709068,4.6642458027388995,2.6957637997432604,6.3243947858473,21.798459563543005,25.816981132075473,17.067924528301887,0.02793024784658369,0.3468970012305238
300,1149,854,156,139,24.550945198053057,39.81482146183697,4.672725684482096,2.677980852915579,6.323126142595978,24.081810269799824,27.31967213114754,17.26463700234192,0.027746157041961476,0.3660531180193009
400,1513,1165,201,147,24.715833519927664,40.56571777156467,4.67476747470667,2.683410442828817,6.341806473479071,24.734302709847984,28.06008583690987,17.255793991416308,0.02721785912218386,0.3641263061138931
500,1887,1452,280,155,26.220917399008947,40.868567977197536,4.680505934126207,2.6820349761526234,6.323377824765429,25.357180710121888,28.34917355371901,17.378099173553718,0.027005094310997017,0.37199311356281556
600,2257,1775,344,138,25.93232110261439,41.18323742807319,4.67612832784882,2.6809924678777137,6.339744290241503,25.70447496677005,28.688450704225353,17.494084507042253,0.027057200957489858,0.37324849127949355
700,2642,2091,398,153,25.64989656741955,41.02741346425284,4.676629697715948,2.6782740348221044,6.348333488936607,25.736941710825132,28.524629363940697,17.414155906264945,0.027142678440922156,0.37448843953715255
800,2997,2418,443,136,25.506932606922096,40.94479001792475,4.677408718665331,2.678345011678345,6.358128078817734,25.83983983983984,28.412737799834574,17.38833746898263,0.027145451784479854,0.37212833495176906
900,3366,2719,496,151,25.66194870738356,40.87594187905643,4.678044761483101,2.6755793226381464,6.352301743634639,25.86779560308972,28.37219566016918,17.400147112909156,0.027215658292124374,0.3730541713881087
1000,3770,3035,566,169,25.68126004265322,40.95458254554703,4.678145300193704,2.6755968169761273,6.347110650427572,25.987798408488064,28.432619439868205,17.410873146622734,0.027647942974554383,0.37796072292985305
