time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,408,243,0,165,0,33.825138754501516,4.996395537040859,2.700980392156863,4.310049019607843,17.24019607843137,20.382716049382715,16.329218106995885,0.3038651004168235,0.07806899016318679
200,806,634,2,170,23.5,37.30058490856296,5.014356901721245,2.708436724565757,4.437086092715232,21.612903225806452,23.735015772870664,17.777602523659304,0.3095460661574138,0.09026582200901494
300,1183,1029,2,152,23.5,38.868331542594,5.005087148909079,2.6863905325443787,4.471371291098636,23.566356720202872,25.413022351797864,18.345966958211857,0.3108334234136756,0.09515292040500159
400,1569,1409,2,158,23.5,39.00356737387431,5.002254435551854,2.6787762906309753,4.474192788121612,24.198852772466537,25.591909155429384,18.39815471965933,0.31383058688059035,0.09620118574256917
500,1972,1803,2,167,23.5,39.11759724611402,5.002687544202963,2.6830628803245435,4.4425022999080035,24.48782961460446,25.691625069328897,18.452024403771492,0.31694646614980904,0.09753260965798137
600,2362,2194,2,166,23.5,39.178976374688446,5.00120923123734,2.6816257408975446,4.44487559917827,24.73285351397121,25.77848678213309,18.51640838650866,0.3177418766139492,0.09784847643467548
700,2774,2592,2,180,23.5,39.07218178378365,5.002920150285201,2.6777217015140593,4.448858506384625,24.868060562364818,25.688271604938272,18.499228395061728,0.3171553273626315,0.09763163642212858
800,3142,3004,2,136,23.5,39.26738033872766,5.010201639440283,2.679503500954806,4.447656469267471,25.218014003819224,25.856857523302264,18.59553928095872,0.31743396686796105,0.09743943432770782
900,3540,3386,2,152,23.5,39.09659812988756,5.008316477009927,2.678813559322034,4.442921460730365,25.088700564971752,25.688422917897224,18.56172474896633,0.31605801548838175,0.09655425982514179
1000,3951,3777,3,171,27.22582743767782,39.04590905536061,5.010628313791708,2.6793216907112125,4.444224896712772,25.047835990888384,25.633306857294148,18.560232989144826,0.31590304378873946,0.0963712059023558
