time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.7037037037037037,0,0.0,0,0,0.0,0.0
100,595,306,0,289,0,36.87326362946076,4.7667447075956035,2.6487394957983192,7.406580493537016,21.18655462184874,24.555555555555557,17.676470588235293,0.35846085137391015,0.06232804979014689
200,1208,891,0,317,0,44.494522714353074,4.737068027646324,2.656456953642384,7.535325506937033,29.22433774834437,32.0347923681257,19.261503928170594,0.41173569266323035,0.08382445719815279
300,1852,1474,0,378,0,46.97499942635835,4.719885356729017,2.6587473002159827,7.527575570635411,32.94330453563715,34.55020352781547,19.067842605156038,0.43737639663202543,0.09754527981074944
400,2431,2103,0,328,0,49.99048769431348,4.715963921754642,2.655285890580008,7.517279442982083,36.41752365281777,37.5206847360913,19.231573941987637,0.45291963561413817,0.10702799752900756
500,3017,2695,2,320,77.54332519675003,51.24487183212085,4.717004215197155,2.6605899900563474,7.533673195599678,37.226383824991714,38.77179962894249,19.193692022263452,0.4525247526868798,0.10702517449432983
600,3608,3279,2,327,77.54332519675003,51.84898325067897,4.711237854100814,2.6649113082039912,7.5402166144372975,38.01247228381375,39.35224153705398,19.151265629765174,0.45427516598159046,0.10737116876594224
700,4213,3888,2,323,77.54332519675003,51.957590754581155,4.701444723824073,2.6686446712556373,7.57044705882353,38.1846665084263,39.450102880658434,19.19341563786008,0.4525645466826714,0.10671790653152116
800,4819,4508,2,309,77.54332519675003,51.98454843640807,4.6970859816510435,2.663415646399668,7.577107103422893,38.44843328491388,39.495341614906835,19.301242236024844,0.45261031531245516,0.10663282395060494
900,5420,5096,2,322,77.54332519675003,51.954310921026256,4.7025979949083885,2.6625461254612546,7.583513630463003,38.80184501845019,39.46507064364207,19.313579277864992,0.45295860014383826,0.10734093567896108
1000,6027,5691,2,334,77.54332519675003,52.174798082161466,4.698732479403634,2.662020905923345,7.583414570741535,38.72108843537415,39.691442628712004,19.299771569144262,0.45175472461020694,0.10680817337361895
