time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.875,0,0.0,0,0,0.0,0.0
100,349,186,0,163,0,42.26137446823223,4.637033699036843,2.681948424068768,7.097731239092496,23.306590257879655,29.956989247311828,20.021505376344088,0.34245328432016076,0.13217145857949253
200,696,510,0,186,0,46.73189172805395,4.666610036809065,2.699712643678161,7.153068105192178,30.482758620689655,34.21176470588235,21.470588235294116,0.3830107319048676,0.15855381599293264
300,1040,879,1,160,3.0,48.24239787779093,4.667581862413523,2.689423076923077,7.080688101576899,33.24519230769231,35.745164960182024,21.51763367463026,0.4105175688509033,0.17064913500154621
400,1398,1210,1,187,3.0,48.13113601184173,4.686473155978389,2.6859799713876966,7.061892659590372,33.78898426323319,35.59752066115703,21.57520661157025,0.4109255336141065,0.1730449421199989
500,1760,1581,1,178,3.0,48.93627149634851,4.68414750039331,2.675568181818182,7.022985863693829,34.71988636363636,36.424414927261225,21.45224541429475,0.41658811978398946,0.17810618556701166
600,2097,1926,2,169,26.581834620462107,49.2812976145501,4.683642512697208,2.6790653314258464,7.014118975903615,35.535526943252265,36.75025960539979,21.366043613707166,0.419273053381084,0.1814074731365797
700,2432,2234,7,191,23.727890294152424,49.749288246778036,4.694758745579883,2.6698190789473686,7.0202182284980745,35.97861842105263,37.238585496866605,21.420769919427038,0.4185826344123126,0.18287915020447937
800,2801,2612,7,182,23.727890294152424,49.8098443576932,4.684645860498827,2.667618707604427,7.008763388510224,35.97715101749375,37.30895865237366,21.357580398162327,0.4202919105598064,0.18346347311866745
900,3159,2942,7,210,23.727890294152424,49.90505232001737,4.69268012306282,2.6701487812598925,6.946568122614648,36.29851218740107,37.409925220938135,21.378314072059823,0.4231563802934574,0.1873655845936442
1000,3522,3318,8,196,31.64778865087591,50.48204180615374,4.690899038336801,2.6697898921067575,6.974946466809421,36.993753549119816,37.983122362869196,21.418324291742014,0.42972954016214815,0.19197395000421003
