time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,608,271,1,336,0.0,43.76665942324683,4.489611030387335,3.0,4.419265033407572,26.10855263157895,30.236162361623617,19.96678966789668,0.5122039473684246,0.16856887655243558
200,1240,780,41,419,37.432919100861895,52.78511652577284,4.52345476815992,3.0,4.703382130237254,37.57016129032258,39.21410256410256,20.035897435897436,0.6036749389990002,0.2469334362158903
300,1822,1356,85,381,49.34966217115417,58.08822178962796,4.528258871267204,3.0,4.849416103257529,43.30406147091109,44.522861356932154,20.264011799410028,0.6163977546854797,0.26820499826167565
400,2388,1876,135,377,51.93205086104698,60.42080470530391,4.5307450715740165,3.0,4.896864612343904,45.65075376884422,46.82302771855011,20.38859275053305,0.6221889988214986,0.275788901668331
500,2987,2404,209,374,49.820816091507126,62.365897584828446,4.529627587064889,3.0,4.923352033660589,47.008369601606965,48.809900166389355,20.486272878535775,0.6260257333964157,0.2807212732673594
600,3583,2953,267,363,48.47491899541762,62.82152494124783,4.523991276209011,3.0,4.919902134972184,47.14345520513536,49.25838130714528,20.577378936674567,0.6284647775376394,0.27818246395047846
700,4157,3471,304,382,48.341567850257114,63.17756247831782,4.526287414598835,3.0,4.924001589509239,47.69304787106086,49.60991068856237,20.641313742437337,0.627656747816267,0.27623506315715113
800,4735,4018,345,372,47.01299559675284,63.27429689102376,4.521830524468071,3.0,4.938691329078199,48.04350580781415,49.71627675460428,20.624688899950225,0.6270386396391594,0.27633014041713744
900,5351,4541,402,408,46.73412152743761,63.623770705135264,4.524564475248973,3.0,4.953774036161867,48.385161652027655,50.05967848491522,20.604272186743007,0.6289933400129761,0.2790949950851131
1000,5956,5084,460,412,46.71922416172569,63.965133107345196,4.518320479999991,3.0,4.974544156881405,49.149932840832776,50.41148701809599,20.615656963021245,0.6326552641800676,0.28387890520972614
