time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,216,115,0,101,0,36.622613126108014,4.61167344573327,2.675925925925926,7.458536585365854,21.23611111111111,24.36521739130435,16.034782608695654,0.2442910426988805,0.04017197387221862
200,448,328,0,120,0,43.68269945645391,4.704856960410561,2.6785714285714284,7.613156306578153,28.158482142857142,31.10670731707317,20.14329268292683,0.2768310181414836,0.05144382945141222
300,649,562,0,87,0,45.71534129780896,4.669110206293993,2.679506933744222,7.537993920972644,30.57010785824345,33.22597864768683,20.768683274021353,0.2768291006826155,0.05228288258021197
400,861,766,0,95,0,45.50310690146595,4.6735575050601845,2.673635307781649,7.468609865470852,30.95005807200929,33.067885117493475,20.801566579634464,0.27871716037196775,0.052255501476767316
500,1070,965,0,105,0,45.58332677961012,4.691537458429991,2.669158878504673,7.444689776992714,31.51121495327103,33.082901554404145,20.96476683937824,0.27998403524252047,0.05248580577012001
600,1270,1172,0,98,0,46.04313696025766,4.691224773487076,2.662992125984252,7.451755192060283,31.9251968503937,33.55290102389078,21.034982935153582,0.27661449643015096,0.052041600919082234
700,1463,1381,0,82,0,45.676102007797446,4.693142918475432,2.6582365003417636,7.440640355048344,32.086807928913196,33.20782041998552,21.104996379435192,0.2736423890038314,0.05123824563922194
800,1658,1568,0,90,0,45.592338427135864,4.690662273104084,2.6616405307599518,7.426711000277085,32.33172496984319,33.125,20.993622448979593,0.274246902710541,0.05096110307527826
900,1849,1757,0,92,0,45.93475234035489,4.693736511134798,2.6695511087074095,7.46646942800789,32.75716603569497,33.44280022766078,21.16903813318156,0.2743117737845279,0.05102527157654639
1000,2045,1958,0,87,0,45.9221853166956,4.693897266947682,2.6684596577017117,7.473041138885775,32.6,33.41981613891726,21.148110316649642,0.2721416085399746,0.050378534273543274
