time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,105,52,0,53,0,33.54645121399455,4.997736739113107,2.704761904761905,3.552542372881356,19.961904761904762,20.01923076923077,14.576923076923077,0.10268714011516313,0.0441874600127959
200,195,160,0,35,0,41.08201761213964,4.885877411857128,2.682051282051282,3.6095238095238096,25.266666666666666,27.86875,17.88125,0.12365155377049998,0.04896346644010215
300,280,247,0,33,0,39.933250159591225,4.927473055950988,2.6678571428571427,3.6147664490205926,25.70357142857143,26.781376518218625,17.0,0.1206572019639699,0.04622350815509281
400,373,338,0,35,0,39.92740072474803,4.944836610656503,2.6729222520107236,3.6142803173403855,25.648793565683647,26.71301775147929,16.807692307692307,0.12404000584026828,0.04635603737771897
500,465,423,0,42,0,39.77201217396916,4.956128011372149,2.6623655913978497,3.604806814724673,25.481720430107526,26.55082742316785,16.7919621749409,0.12338891561113784,0.04658061434450281
600,554,511,0,43,0,39.52256511224753,4.95485869965837,2.6534296028880866,3.613815957175631,25.59025270758123,26.40508806262231,16.690802348336597,0.12187365359758903,0.04569862016192711
700,646,609,0,37,0,39.36353184419428,4.961329915681367,2.65015479876161,3.6224934612031388,25.727554179566564,26.21510673234811,16.76847290640394,0.12309203497122234,0.04554130334049454
800,738,692,0,46,0,39.19971908015928,4.951940453413908,2.6531165311653115,3.6213629402756506,25.634146341463413,26.059248554913296,16.697976878612717,0.1210860826544068,0.045145066178645346
900,829,796,0,33,0,39.431950538034314,4.950765203966907,2.651387213510253,3.618895787883873,26.013268998793727,26.329145728643216,16.790201005025125,0.12264797866591301,0.045210830653282706
1000,916,882,0,34,0,39.39915432944115,4.958492395757214,2.650655021834061,3.61505442281159,25.74344978165939,26.26530612244898,16.70861678004535,0.12175183424406502,0.044606380774808704
