time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,95,68,0,27,0,30.08646567756558,5.182519219087269,2.768421052631579,4.206896551724138,12.842105263157896,15.794117647058824,15.352941176470589,0.07668439230305354,0.012585932788772554
200,178,156,0,22,0,29.954381227008614,5.0904810586942775,2.7247191011235956,4.234527687296417,14.606741573033707,16.0,15.474358974358974,0.07618996425403836,0.012727174993952687
300,270,243,0,27,0,29.94439939001098,5.033140852032093,2.725925925925926,4.270833333333333,15.185185185185185,16.185185185185187,15.493827160493828,0.07564916934245383,0.012924752198799338
400,356,333,0,23,0,29.868266321236394,5.017609749160155,2.702247191011236,4.276661514683153,15.544943820224718,16.294294294294293,15.573573573573574,0.07388172858225828,0.012462593570538416
500,453,426,0,27,0,29.85483281693785,5.008058756519384,2.6887417218543046,4.258774538964902,15.803532008830022,16.406103286384976,15.715962441314554,0.07396108330699948,0.012907811539101813
600,541,517,0,24,0,30.250676691288767,5.014085177226141,2.6968576709796674,4.290165530671859,16.288354898336415,16.740812379110253,15.947775628626692,0.07631614385631325,0.013572981632200715
700,620,599,0,21,0,30.26649923380769,5.016561374832449,2.6983870967741934,4.283898305084746,16.306451612903224,16.72787979966611,15.853088480801336,0.0755424048688458,0.013354205375038406
800,705,678,0,27,0,30.230258183187654,5.016259739085984,2.700709219858156,4.293543543543543,16.224113475177305,16.67551622418879,15.893805309734514,0.07489555578550273,0.013173379551784534
900,792,770,0,22,0,30.25069185737441,5.013236128573566,2.696969696969697,4.322011322011322,16.387626262626263,16.725974025974025,15.936363636363636,0.07517688983766341,0.013276904566521853
1000,876,848,0,28,0,30.19872831945656,5.0183545140881805,2.691780821917808,4.332326283987915,16.36986301369863,16.69693396226415,15.95872641509434,0.07408644870748846,0.013068017341050479
