time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,73,0,0,73,0,0,0,2.767123287671233,0,0.0,0,0,0.0,0.0
100,1689,258,76,1355,33.442807863680954,56.62160406860259,4.997748324240086,2.6678507992895204,4.993956223456387,36.202486678507995,43.29457364341085,34.093023255813954,0.3167980178797198,0.28710523751662204
200,3322,1115,522,1685,55.281933109076746,81.54881667604526,5.015739733291844,2.671282360024082,5.206617899490321,59.349488260084286,68.24394618834081,46.89775784753363,0.3864738355551087,0.4207613769889492
300,4946,2045,1076,1825,65.50644439265905,96.9868284353086,5.009829387108067,2.6692276587141124,5.268958665743445,70.7719369187222,83.6200488997555,52.417114914425426,0.38812121853350046,0.4666513693560334
400,6563,3081,1714,1768,68.93776054275294,105.65860956740737,4.997670413429106,2.6699680024379093,5.303069346023565,77.76596068870943,92.33171048360921,54.661148977604675,0.3899469726546999,0.4903757648181193
500,8222,4086,2349,1787,72.17091222427536,110.27095439788646,5.008403159388037,2.6694234979323768,5.317348692165723,81.2955485283386,96.97136563876651,55.27239353891336,0.39327243993519806,0.5009568828813059
600,9833,5084,3004,1745,74.44715251730898,113.19608137253628,5.005981150659218,2.668056544289637,5.324889569999098,84.10108817248042,99.87136113296617,55.82159716758458,0.3944815674211188,0.511155821559724
700,11496,6064,3634,1798,75.85631054612271,114.60603380419079,5.003992857946409,2.6670146137787056,5.332581717900884,85.78470772442589,101.29320580474933,56.06810686015831,0.3954869982363496,0.5179041422674714
800,13064,7008,4284,1772,77.4382295787269,116.1817401111504,5.002218047404598,2.6667942437232086,5.335697333519475,87.76699326393141,102.86315639269407,56.23130707762557,0.394174821850836,0.5234014058795864
900,14662,7978,4909,1775,78.02812349485758,117.66239684949156,5.000402982080801,2.666075569499386,5.340369015753662,89.12938207611512,104.34682877914264,56.54199047380296,0.3920473437281212,0.5263452830296235
1000,16296,8926,5591,1779,78.9169154090489,118.96269194260056,5.000666874821846,2.666114383897889,5.33694038539908,90.00748649975453,105.645978041676,56.75229666143849,0.3919084565599997,0.5297272103450325
