time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,29,0,0,29,0,0,0,2.6551724137931036,0,0.0,0,0,0.0,0.0
100,659,275,144,240,23.92940716843192,35.74754527390427,4.672407616685648,2.690440060698027,5.870175438596491,17.770864946889226,23.407272727272726,15.97090909090909,0.043849701178542616,0.47551362591872764
200,1308,656,387,265,26.42709903948996,41.22158576950408,4.668867502977928,2.679663608562691,5.805628140703518,22.081804281345565,28.658536585365855,16.926829268292682,0.044808043610168075,0.5315164581692674
300,1954,1071,616,267,26.454500759599544,42.95365915472629,4.6768134038982465,2.681166837256909,5.8427704752275025,23.65813715455476,30.41363211951447,17.132586367880485,0.04478166543766903,0.5449204900992773
400,2573,1469,847,257,26.90161497636015,43.6172864645632,4.684333892531078,2.677030703458997,5.8358726393577225,24.86086280606296,31.105513955071476,16.921034717494894,0.044368828361169885,0.5552523702475878
500,3236,1865,1100,271,26.99811766866898,43.82253045036841,4.68575246057501,2.67274412855377,5.831941244239632,25.02904820766378,31.272386058981233,16.72922252010724,0.04467789644569153,0.5609166151734873
600,3895,2255,1370,270,27.03360418812898,44.22969001525328,4.686464048234059,2.6747111681643134,5.819428907859876,25.37689345314506,31.681152993348114,16.692682926829267,0.0450055596310582,0.5684195226678761
700,4506,2642,1614,250,27.428901960872317,44.4269142316555,4.686601756495748,2.6757656458055927,5.826702697292699,25.839991122947183,31.900454201362603,16.706283118849356,0.044673247568656,0.569007792781733
800,5150,3033,1870,247,27.544588406533155,44.6106911475476,4.683869854665496,2.6770873786407767,5.828013797319128,25.918252427184466,32.06462248598747,16.63831190240686,0.04470221445745629,0.5687636033313627
900,5797,3404,2132,261,27.440653282008856,44.9565618523731,4.680472514141528,2.674141797481456,5.827993059572007,26.07365878902881,32.41392479435958,16.713866039952997,0.044751006173142996,0.5715622694255811
1000,6430,3790,2383,257,27.333208776385426,45.25294524203851,4.680126631682895,2.673094867807154,5.838974854932302,26.290824261275272,32.743799472295514,16.77203166226913,0.04455952353961096,0.5701767355240019
