time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.3333333333333335,0,0.0,0,0,0.0,0.0
100,133,82,11,40,2.982800554329768,26.783372664212315,4.981542030451544,2.6466165413533833,3.907161803713528,11.075187969924812,14.0,12.195121951219512,0.016886647101980883,0.07112374663731967
200,272,215,16,41,5.145914585070785,29.371444085958284,5.013654383940622,2.6838235294117645,4.053418803418803,13.948529411764707,15.944186046511629,13.706976744186047,0.019775293495843792,0.08596985761647741
300,407,337,22,48,8.360459724141121,30.53506220368765,4.981464451162609,2.6633906633906634,4.2196765498652296,15.385749385749385,17.16913946587537,14.169139465875372,0.02063244302105046,0.09486576218953949
400,528,462,25,41,9.470600758433001,30.506600624998573,4.973745804417667,2.678030303030303,4.189646590343455,15.941287878787879,17.227272727272727,13.995670995670995,0.020285090615314257,0.0944716760790592
500,666,591,39,36,10.28130459320113,30.74731419682167,4.992264040479565,2.674174174174174,4.183307332293292,16.105105105105107,17.416243654822335,13.90186125211506,0.020508360384639122,0.09520630448541394
600,803,714,46,43,10.89091664461263,30.452590702941308,4.989967618068467,2.6650062266500623,4.118140735958683,15.887920298879203,17.15266106442577,13.669467787114845,0.020542046014248153,0.09495596775312848
700,933,844,50,39,10.70234179993074,30.593871620911212,4.999101496935514,2.6591639871382635,4.135032537960955,16.34512325830654,17.268957345971565,13.781990521327014,0.020312750601443427,0.09619904976243925
800,1064,963,55,46,10.748352622930257,30.987387295566812,4.99295258708553,2.669172932330827,4.157102539981185,16.612781954887218,17.668743509865006,13.895119418483905,0.02037638043723227,0.09734367565672239
900,1201,1099,61,41,11.227827972913845,31.032847118186453,4.9931755738206105,2.6677768526228145,4.148246873077712,16.8451290591174,17.72520473157416,13.869881710646041,0.02045561079310996,0.09980039656602557
1000,1336,1227,66,43,12.382835148393086,31.263904724314862,4.997715852755614,2.660179640718563,4.179139981701739,17.09505988023952,17.950285248573756,13.947840260798696,0.020621139134574598,0.10278450518330365
