time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.8823529411764706,0,0.0,0,0,0.0,0.0
100,397,158,62,177,26.49180316249178,34.92531940392179,4.985734597427858,2.6649874055415617,6.152212389380531,17.511335012594458,21.632911392405063,17.689873417721518,0.06141156929497026,0.3235490336042155
200,774,415,193,166,33.29269443891164,41.03664318697991,4.976061050590178,2.6666666666666665,6.442717744850018,23.032299741602067,27.73734939759036,19.597590361445782,0.0641640392308366,0.37482147975523983
300,1170,684,315,171,34.26370672745067,42.68894366413688,4.989742805305438,2.6846153846153844,6.476800707026071,25.054700854700855,29.374269005847953,20.13450292397661,0.0651762988427264,0.39418668382890504
400,1553,948,420,185,37.235327606008894,43.59923252682166,5.006587486665156,2.6973599484868,6.519075510527149,26.51706374758532,30.18776371308017,20.140295358649787,0.06402265320082036,0.4017194436620662
500,1936,1215,546,175,37.2650997301576,44.2238414365287,5.004478434344532,2.693698347107438,6.539916482436748,27.50413223140496,30.80082304526749,20.28312757201646,0.06385151205100886,0.40690423112279633
600,2302,1475,666,161,37.05219831856868,45.27703483495046,5.004412792042513,2.689834926151173,6.5542071197411005,28.152910512597742,31.873898305084747,20.629152542372882,0.06310553256371101,0.40832688643698317
700,2681,1744,774,163,36.92833513564916,45.14675842012323,5.007590854022683,2.6874300634091757,6.565720203676534,28.376352107422605,31.700688073394495,20.59116972477064,0.06274862754989738,0.408128128546269
800,3032,1993,870,169,37.87897025395011,45.24483950676922,5.0057253510098745,2.6850263852242744,6.566589396545278,28.962730870712402,31.817862518815854,20.673356748620172,0.06201189922736409,0.41032853497083827
900,3405,2256,978,171,38.99215323359196,45.223730277751315,5.000344705424868,2.6754772393538913,6.590508384702061,29.201468428781205,31.8479609929078,20.540336879432623,0.06150101640364198,0.41108152760824157
1000,3804,2538,1094,172,38.77885559046745,45.26168412065574,4.996993254732193,2.6698212407991586,6.604045211183819,29.18349106203996,31.933412135539797,20.6107171000788,0.061643626637275004,0.4125510102741153
