time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.727272727272727,0,0.0,0,0,0.0,0.0
100,262,82,36,144,29.842181419471874,38.28667530657511,4.94848565436025,2.6526717557251906,5.674747474747475,21.442748091603054,25.4390243902439,24.097560975609756,0.030557590085353553,0.2227210164107991
200,520,251,133,136,38.10556255748127,52.226228678521736,4.999140229587547,2.675,5.89136077122729,30.55576923076923,39.09561752988048,32.569721115537845,0.031874366220846245,0.2639991239597004
300,754,405,227,122,40.0354049254941,55.380177726709704,4.981668802714901,2.676392572944297,5.95945629247715,33.725464190981434,42.18518518518518,34.019753086419755,0.031053518686866833,0.2703378854427432
400,1016,569,306,141,38.5896324570844,55.21283843551011,4.995037441868425,2.6663385826771653,5.94363040855025,33.936023622047244,42.03690685413005,33.797891036906854,0.03127747221069151,0.27561669324827265
500,1248,721,395,132,38.3488515160916,56.369764204086415,4.9857470859046575,2.6634615384615383,5.989967462039045,35.40224358974359,43.12760055478502,34.342579750346744,0.030941292076534493,0.27685170908354056
600,1511,889,487,135,39.62504577174743,56.73808753327822,4.983636750398911,2.6657842488418266,5.982304799823048,35.79880873593647,43.47019122609674,34.43082114735658,0.0312048992482698,0.28047981993226045
700,1761,1060,570,131,39.086941433318174,56.93121046554356,4.98427064470442,2.6621237932992616,5.986827248776816,36.13174332765474,43.66603773584906,34.50566037735849,0.031138278534273,0.28067809444073494
800,1991,1217,649,125,39.4038229799928,56.881489494071864,4.989598461025502,2.6685082872928176,5.985607369027059,36.55399296835761,43.57682826622843,34.40098603122432,0.031006629729435454,0.282865188104915
900,2246,1378,738,130,39.16123877994086,56.85995165645344,4.985126357120209,2.670080142475512,5.989804835420915,36.62154942119323,43.54716981132076,34.3766328011611,0.03091723049109407,0.283905940546699
1000,2513,1521,852,140,38.79458886722341,57.474559054738805,4.983873577334394,2.6693195384003183,5.987454733574754,36.84440907282133,44.18869165023011,34.68770545693623,0.03158706611963667,0.2874072120660519
